ep,state,action,reward
211,"[ 1.60963797  0.0882301   8.76451277  0.02886847  2.66319084 -5.99812622]",25.0,0.06619562261323692
211,"[ 2.07911361  0.08967353 10.01451277  0.02886847  2.41754146 -3.7667916 ]",25.0,0.13417210072228158
211,"[ 2.61108925  0.09111695 11.26451277  0.02886847  2.29045938 -1.29404265]",25.0,0.24888144235307566
212,"[-0.01056432 -0.12373437 -0.02461104  0.08525577 -1.49994716  0.00501649]",25.0,0.001960848100717749
212,"[ 0.01945513 -0.11947158  1.22538896  0.08525577  4.71963283 -2.53983766]",25.0,0.00011292026916102487
212,"[ 0.11197458 -0.11520879  2.47538896  0.08525577  4.53136984 -4.95332364]",25.0,0.001992441525364391
212,"[ 0.26699403 -0.110946    3.72538896  0.08525577  4.23025245 -7.0047109 ]",25.0,0.0044420161100077495
212,"[ 0.48451347 -0.10668321  4.97538896  0.08525577  3.84277675 -8.3459952 ]",25.0,0.00816738566535571
212,"[ 0.76453292 -0.10242043  6.22538896  0.08525577  3.4132273  -8.6483155 ]",25.0,0.015539321857885787
212,"[ 1.10705237 -0.09815764  7.47538896  0.08525577  2.99704078 -7.82490784]",25.0,0.031843328484198165
212,"[ 1.51207182 -0.09389485  8.72538896  0.08525577  2.64591802 -6.10093231]",25.0,0.06726737848058587
212,"[ 1.97959127 -0.08963206  9.97538896  0.08525577  2.39585581 -3.84118661]",25.0,0.1368908152429898
212,"[ 2.50961071 -0.08536927 11.22538896  0.08525577  2.26566019 -1.34486651]",25.0,0.25474772133739365
213,"[-0.16945332 -0.17388506 -0.03217564 -0.07181465 -1.5747454   0.02795855]",25.0,-9.469335893939242e-05
213,"[-0.1398121  -0.17747579  1.21782436 -0.07181465  4.6476909  -2.44707304]",25.0,0.0010361333790670562
213,"[-0.04767088 -0.18106652  2.46782436 -0.07181465  4.46612666 -4.77458441]",25.0,0.003074316723782417
213,"[ 0.10697033 -0.18465726  3.71782436 -0.07181465  4.17653691 -6.71999809]",25.0,0.005856177344363429
213,"[ 0.32411155 -0.18824799  4.96782436 -0.07181465  3.80602252 -7.95516886]",25.0,0.010078736291516085
213,"[ 0.60375277 -0.19183872  6.21782436 -0.07181465  3.39797348 -8.18793768]",25.0,0.018341844833692257
213,"[ 0.94589399 -0.19542945  7.46782436 -0.07181465  3.0052935  -7.35493713]",25.0,0.035912931243447015
213,"[ 1.35053521 -0.19902019  8.71782436 -0.07181465  2.67682555 -5.67056744]",25.0,0.07232493002859659
213,"[ 1.81767642 -0.20261092  9.96782436 -0.07181465  2.44681055 -3.4710771 ]",25.0,0.14072895072064387
213,"[ 2.34731764 -0.20620165 11.21782436 -0.07181465  2.33355497 -1.03750898]",25.0,0.25186491707451053
213,"[ 2.93945886 -0.20979238 12.46782436 -0.07181465  2.34397689  1.45251338]",25.0,0.22406333546696433
214,"[-1.68014281e-03 -5.69459958e-02 -1.71509386e-01 -1.53596065e-01
 -1.70458828e+00  2.48168768e-02]",25.0,-0.0030152011472886057
214,"[ 0.02099439 -0.0646258   1.07849061 -0.15359606  4.52148161 -2.29629337]",25.0,0.0037463451098662015
214,"[ 0.10616892 -0.0723056   2.32849061 -0.15359606  4.35177013 -4.44636999]",25.0,0.005247981341902158
214,"[ 0.25384345 -0.07998541  3.57849061 -0.15359606  4.08358029 -6.19035862]",25.0,0.007880568905652923
214,"[ 0.46401798 -0.08766521  4.82849061 -0.15359606  3.74441718 -7.23808831]",25.0,0.012510862186973507
214,"[ 0.73669251 -0.09534501  6.07849061 -0.15359606  3.37546048 -7.35783277]",25.0,0.021577840160870207
214,"[ 1.07186704 -0.10302482  7.32849061 -0.15359606  3.02484424 -6.52000542]",25.0,0.04003352578623475
214,"[ 1.46954157 -0.11070462  8.57849061 -0.15359606  2.73632646 -4.91816239]",25.0,0.07617913323360569
214,"[ 1.9297161  -0.11838442  9.82849061 -0.15359606  2.54093429 -2.84222669]",25.0,0.1402719045020747
214,"[ 2.45239063 -0.12606422 11.07849061 -0.15359606  2.45575106 -0.54531777]",25.0,0.23818277401260873
215,"[-0.10508793 -0.0103917   0.08787278 -0.02718329 -1.66450438  0.03870542]",25.0,-0.0021020337694219833
215,"[-0.06944429 -0.01175086  1.33787278 -0.02718329  4.56097639 -2.33451341]",25.0,0.0027802167960054073
215,"[ 0.02869935 -0.01311002  2.58787278 -0.02718329  4.38790635 -4.54393916]",25.0,0.0046145448950245796
215,"[ 0.18934298 -0.01446919  3.83787278 -0.02718329  4.11319589 -6.35403996]",25.0,0.007243702888649442
215,"[ 0.41248662 -0.01582835  5.08787278 -0.02718329  3.76426788 -7.46257213]",25.0,0.011712449158526969
215,"[ 0.69813026 -0.01718752  6.33787278 -0.02718329  3.38303335 -7.61923335]",25.0,0.02045839410462792
215,"[ 1.0462739  -0.01854668  7.58787278 -0.02718329  3.01914045 -6.78411536]",25.0,0.03851410099067735
215,"[ 1.45691754 -0.01990585  8.83787278 -0.02718329  2.71796444 -5.15684961]",25.0,0.0745689747451739
215,"[ 1.93006118 -0.02126501 10.08787278 -0.02718329  2.51159628 -3.04114568]",25.0,0.1398679399009829
215,"[ 2.46570482 -0.02262418 11.33787278 -0.02718329  2.41758722 -0.69855957]",25.0,0.24195407760844065
216,"[ 0.07575229  0.02706456  0.11143054  0.05430894 -1.48991532 -0.08067106]",25.0,0.0021681026248747018
216,"[ 0.11257381  0.02978001  1.36143054  0.05430894  4.72520566 -2.63208299]",25.0,0.000189886187801872
216,"[ 0.21189534  0.03249545  2.61143054  0.05430894  4.53222385 -5.04914844]",25.0,0.00186876413870453
216,"[ 0.37371687  0.0352109   3.86143054  0.05430894  4.22634949 -7.09765345]",25.0,0.0042419748448708355
216,"[ 0.59803839  0.03792635  5.11143054  0.05430894  3.8345319  -8.42457708]",25.0,0.007878869679758118
216,"[ 0.88485992  0.0406418   6.36143054  0.05430894  3.40167677 -8.70034354]",25.0,0.01516524391185797
216,"[ 1.23418145  0.04335724  7.61143054  0.05430894  2.98368309 -7.84512736]",24.168483037276378,0.03147483802738884
216,"[ 1.64496358  0.04607269  8.81985469  0.05430894  2.63169522 -6.12089204]",24.40164848232292,0.06696596693654586
216,"[ 2.11645837  0.04878814 10.03993712  0.05430894  2.3803391  -3.87603593]",23.50508904044594,0.13696856106720626
216,"[ 2.64783659  0.05150358 11.21519157  0.05430894  2.24609791 -1.47435445]",23.01903285703681,0.2526529033073757
217,"[-0.03390958 -0.01313538 -0.04138624  0.15833095 -1.63017704  0.18408249]",24.284290695717818,-0.0013787167286939458
217,"[-0.00562353 -0.00521883  1.17282829  0.15833095  4.60326115 -2.16410159]",23.497260518175302,0.0020412692857657198
217,"[ 8.23894568e-02  2.69771595e-03  2.34769132e+00  1.58330946e-01
  4.44081763e+00 -4.29563367e+00]",24.92027243486047,0.003770845237717087
217,"[ 0.23092436  0.01061426  3.59370494  0.15833095  4.17609889 -6.21074482]",24.609881386680353,0.0061836368721460595
217,"[ 0.44137196  0.01853081  4.82419901  0.15833095  3.83133665 -7.44662291]",25.0,0.010160346727004749
217,"[ 0.71383191  0.02644736  6.07419901  0.15833095  3.44649977 -7.77867123]",24.666391176050816,0.017752215713194432
217,"[ 1.04837485  0.03436391  7.30751857  0.15833095  3.07086059 -7.08900228]",25.0,0.03359443556888811
217,"[ 1.44500078  0.04228045  8.55751857  0.15833095  2.75184933 -5.55562538]",25.0,0.06594791892085897
217,"[ 1.90412671  0.050197    9.80751857  0.15833095  2.52435194 -3.47992303]",25.0,0.12639888047501596
217,"[ 2.42575264  0.05811355 11.05751857  0.15833095  2.40821303 -1.14000875]",25.0,0.22449335740122844
218,"[-0.17850778 -0.04996735 -0.121021   -0.10675357 -1.545216   -0.147159  ]",25.0,0.0006146784509854652
218,"[-0.15330883 -0.05530503  1.128979   -0.10675357  4.66781492 -2.64723057]",25.0,0.0006686500622454982
218,"[-0.06560988 -0.06064271  2.378979   -0.10675357  4.4757299  -4.99400358]",25.0,0.002780617900322929
218,"[ 0.08458907 -0.06598039  3.628979   -0.10675357  4.17492222 -6.94626591]",25.0,0.005673623379622607
218,"[ 0.29728802 -0.07131806  4.878979   -0.10675357  3.79341094 -8.16398277]",25.0,0.010014606118469752
218,"[ 0.57248697 -0.07665574  6.128979   -0.10675357  3.37597876 -8.35015929]",25.0,0.018593875748492777
218,"[ 0.91018592 -0.08199342  7.378979   -0.10675357  2.97676224 -7.45288788]",25.0,0.037018252176894896
218,"[ 1.31038487 -0.0873311   8.628979   -0.10675357  2.64499458 -5.70626039]",25.0,0.07540064928164543
218,"[ 1.77308382 -0.09266878  9.878979   -0.10675357  2.41446441 -3.45853819]",25.0,0.14754184381896446
218,"[ 2.29828277 -0.09800646 11.128979   -0.10675357  2.30274595 -0.9902674 ]",25.0,0.26454191895382845
218,"[ 2.88598172 -0.10334413 12.378979   -0.10675357  2.31625002  1.5282045 ]",25.0,0.22842952608125866
219,"[-0.08982516  0.07522077 -0.14133819 -0.1087165  -1.52914362 -0.04926948]",25.0,0.0010744253397136762
219,"[-0.06564207  0.06978495  1.10866181 -0.1087165   4.6883723  -2.56697191]",23.574146616373284,0.00037152558113763003
219,"[ 0.0192587   0.06434912  2.28736914 -0.1087165   4.50317901 -4.80234779]",25.0,0.002534093045020145
219,"[ 0.16487716  0.0589133   3.53736914 -0.1087165   4.21065108 -6.81223298]",25.0,0.005091665880517227
219,"[ 0.37299562  0.05347747  4.78736914 -0.1087165   3.8336976  -8.12039806]",25.0,0.009052283201996301
219,"[ 0.64361408  0.04804165  6.03736914 -0.1087165   3.41576725 -8.41408503]",25.0,0.01681105388677443
219,"[ 0.97673253  0.04260582  7.28736914 -0.1087165   3.01087993 -7.61140628]",25.0,0.033585802981432857
219,"[ 1.37235099  0.03717     8.53736914 -0.1087165   2.66951069 -5.9258121 ]",25.0,0.06911890052621444
219,"[ 1.83046945  0.03173417  9.78736914 -0.1087165   2.42718443 -3.70630466]",25.0,0.13735437865466346
219,"[ 2.35108791  0.02629835 11.03736914 -0.1087165   2.30283482 -1.2451635 ]",25.0,0.2506098471173309
219,"[ 2.93420636  0.02086252 12.28736914 -0.1087165   2.30368873  1.2791116 ]",25.0,0.24346489052817363
220,"[-0.2964136   0.258275   -0.03313596 -0.0132686  -1.71609133  0.00562357]",25.0,-0.002891665128228681
220,"[-0.2668204   0.25761157  1.21686404 -0.0132686   4.50941321 -2.29932259]",24.767859478934845,0.003654419743501241
220,"[-0.17501737  0.25694814  2.45525701 -0.0132686   4.34057683 -4.40806661]",24.47093776009649,0.0053633383770884105
220,"[-0.02166585  0.25628471  3.6788039  -0.0132686   4.07599129 -6.08611743]",23.42985725413183,0.0089948325217192
220,"[ 0.19156167  0.25562128  4.85029676 -0.0132686   3.74523359 -7.01542327]",23.354325488877,0.014432045281006535
220,"[ 0.46326941  0.25495785  6.01801303 -0.0132686   3.38899087 -7.08621345]",24.84339761734624,0.02430519906627444
220,"[ 0.79522431  0.25429442  7.26018292 -0.0132686   3.05084916 -6.29779976]",23.392194040008647,0.04323823482733365
220,"[ 1.1874737   0.25363099  8.42979262 -0.0132686   2.77104075 -4.80003872]",23.89583341318168,0.07839944964446025
220,"[ 1.63883312  0.25296756  9.62458429 -0.0132686   2.57874559 -2.83812048]",25.0,0.13831950535341617
220,"[ 2.15131234  0.25230413 10.87458429 -0.0132686   2.49239012 -0.5948592 ]",25.0,0.2293986410304329
220,"[ 2.72629155  0.2516407  12.12458429 -0.0132686   2.51997609  1.69160142]",23.33981657165163,0.17297001169170048
221,"[-0.00204155 -0.08827941 -0.08343852 -0.12803306 -1.62387053  0.03807497]",23.201477679188745,-0.0012938415673990563
221,"[ 0.02278837 -0.09468106  1.07663536 -0.12803306  4.60484724 -2.20615519]",23.795473673863803,0.001977489634817113
221,"[ 0.10636448 -0.10108271  2.26640904 -0.12803306  4.43954084 -4.36728184]",23.004947387188647,0.0037033069607671854
221,"[ 0.24844112 -0.10748437  3.41665641 -0.12803306  4.17579958 -6.1035305 ]",22.80634837804578,0.0062808670018714196
221,"[ 0.44778187 -0.11388602  4.55697383 -0.12803306  3.8398665  -7.21075636]",23.218329461892154,0.010441808347044224
221,"[ 0.70465347 -0.12028767  5.71789031 -0.12803306  3.46838876 -7.49564802]",23.97479531289895,0.0181534547843863
221,"[ 1.02051648 -0.12668933  6.91663007 -0.12803306  3.10553259 -6.86896454]",24.055894557558897,0.033575831484970876
221,"[ 1.39641786 -0.13309098  8.1194248  -0.12803306  2.79500578 -5.44110745]",24.14056514493092,0.06419452784335967
221,"[ 1.8325648  -0.13949263  9.32645306 -0.12803306  2.57031862 -3.482334  ]",23.93544762776601,0.1200809876341007
221,"[ 2.32880677 -0.14589428 10.52322544 -0.12803306  2.45091102 -1.26730563]",22.33721356674763,0.20873239316895872
221,"[ 2.88288955 -0.15229594 11.64008612 -0.12803306  2.44234627  0.92617437]",22.51202532545437,0.2211024008055714
222,"[ 0.02743419  0.00771229  0.00210215 -0.0234976  -1.73963255 -0.12364713]",22.06093436845337,-0.003562189195781985
222,"[ 0.05511547  0.00653741  1.10514887 -0.0234976   4.48747904 -2.10621859]",21.84564863355283,0.0046742777842813344
222,"[ 0.13767997  0.00536253  2.1974313  -0.0234976   4.33602062 -3.91227178]",21.112467287635685,0.006110909988181068
222,"[ 2.73942121e-01  4.18765166e-03  3.25305466e+00 -2.34975983e-02
  4.10351880e+00 -5.31615640e+00]",22.623923979518263,0.008850938630384046
222,"[ 4.64874759e-01  3.01277174e-03  4.38425086e+00 -2.34975983e-02
  3.81047220e+00 -6.29630468e+00]",23.543568328200795,0.013238742871626503
222,"[ 7.13516763e-01  1.83789182e-03  5.56142928e+00 -2.34975983e-02
  3.48513787e+00 -6.58154877e+00]",23.705626968798672,0.02112619628655402
222,"[ 1.02122026e+00  6.63011906e-04  6.74671063e+00 -2.34975983e-02
  3.16612513e+00 -6.04747329e+00]",22.829462694002032,0.036133425498655884
222,"[ 1.38709262e+00 -5.11868011e-04  7.88818376e+00 -2.34975983e-02
  2.89227568e+00 -4.80928489e+00]",22.73108994805854,0.06385797092529356
222,"[ 1.80991567e+00 -1.68674793e-03  9.02473826e+00 -2.34975983e-02
  2.69305723e+00 -3.10034395e+00]",23.625396937988338,0.11086181786428734
222,"[ 2.29068433e+00 -2.86162784e-03  1.02060081e+01 -2.34975983e-02
  2.58754154e+00 -1.09249155e+00]",25.0,0.18245941711715996
222,"[ 2.83223473e+00 -4.03650776e-03  1.14560081e+01 -2.34975983e-02
  2.58702217e+00  1.07166499e+00]",25.0,0.1793152052571593
223,"[ 0.04729732 -0.08239334  0.12132851 -0.08835231 -1.55469175 -0.04231376]",25.0,0.0004126133975346041
223,"[ 0.08461374 -0.08681096  1.37132851 -0.08835231  4.66376511 -2.5357599 ]",25.0,0.0007697347734962992
223,"[ 0.18443017 -0.09122857  2.62132851 -0.08835231  4.47731714 -4.88113266]",24.063364184359735,0.002689935582336902
223,"[ 0.3455758  -0.09564619  3.82449671 -0.08835231  4.18419574 -6.75621621]",25.0,0.005191522588654368
223,"[ 0.56805064 -0.1000638   5.07449671 -0.08835231  3.81147231 -8.00694727]",24.83057318456245,0.009066551154460197
223,"[ 0.85281369 -0.10448142  6.31602537 -0.08835231  3.40074756 -8.24310488]",23.205200472626597,0.016785634143250086
223,"[ 1.19762146 -0.10889904  7.4762854  -0.08835231  3.00572661 -7.40383085]",23.171363644990688,0.033557871121679496
223,"[ 1.60039993 -0.11331665  8.63485358 -0.08835231  2.67369386 -5.77259844]",22.028654179732268,0.06839396475177233
223,"[ 2.05967843 -0.11773427  9.73628629 -0.08835231  2.43487322 -3.72932792]",21.507790713762216,0.13254198902524206
223,"[ 2.57337748 -0.12215188 10.81167582 -0.08835231  2.30318322 -1.51961306]",21.065252659870804,0.23466641018321768
224,"[ 0.04284439  0.04215607 -0.11280146  0.05259428 -1.3035332  -0.028445  ]",20.648520337406243,0.008816985040889841
224,"[ 0.06301497  0.04478579  0.91962456  0.05259428  4.9220709  -2.27032801]",21.859086322707178,0.004141107225874617
224,"[ 0.13632005  0.0474155   2.01257887  0.05259428  4.75070228 -4.5643753 ]",23.302808829886622,0.00039188665781508624
224,"[ 0.26607751  0.05004522  3.17771931  0.05259428  4.46556994 -6.7833965 ]",23.209565164201546,0.0018926775165953918
224,"[ 0.45397543  0.05267493  4.33819757  0.05259428  4.08126736 -8.47010222]",25.0,0.004672953837331137
224,"[ 0.70213531  0.05530464  5.58819757  0.05259428  3.63062934 -9.36860947]",24.29390078759725,0.00938512351286581
224,"[ 1.01191256  0.05793436  6.80289261  0.05259428  3.16559521 -9.03520142]",24.903075921208774,0.019939290597519886
224,"[ 1.38318604  0.06056407  8.04804641  0.05259428  2.74563385 -7.60732312]",22.6216668897063,0.044576364606692544
224,"[ 1.81386544  0.06319379  9.17912975  0.05259428  2.41430451 -5.56978457]",22.03848990289022,0.09630015967873967
224,"[ 2.30037004  0.0658235  10.28105425  0.05259428  2.19254754 -3.27311921]",22.77705665092981,0.19073838139181562
224,"[ 2.84289408  0.06845321 11.41990708  0.05259428  2.08995612 -0.82364466]",23.206848943430014,0.3425880751689784
225,"[-0.01704125  0.01493341  0.10850283  0.10320344 -1.67381114 -0.02318493]",22.718333740963512,-0.0023804244375697464
225,"[ 0.0167818   0.02009358  1.24441952  0.10320344  4.55453262 -2.1588268 ]",25.0,0.0030874501863022937
225,"[ 0.11025278  0.02525376  2.49441952  0.10320344  4.39037002 -4.36547704]",24.9219850983412,0.004579867456951747
225,"[ 0.26612624  0.03041393  3.74051878  0.10320344  4.12449878 -6.18251042]",25.0,0.007065364016789677
225,"[ 0.48440218  0.0355741   4.99051878  0.10320344  3.7833131  -7.32843098]",25.0,0.01129983695198986
225,"[ 0.76517812  0.04073427  6.24051878  0.10320344  3.4073872  -7.543569  ]",25.0,0.019566349446346235
225,"[ 1.10845405  0.04589444  7.49051878  0.10320344  3.04563428 -6.77386932]",24.420624685463384,0.03661992197068734
225,"[ 1.51350577  0.05105462  8.71155001  0.10320344  2.74321171 -5.21725358]",23.74176301649913,0.07061648547515177
225,"[ 1.97876048  0.05621479  9.89863816  0.10320344  2.53133875 -3.20160175]",23.972795836729972,0.13153259973984763
225,"[ 2.50365838  0.06137496 11.09727795  0.10320344  2.42717049 -0.94301928]",24.82176359858666,0.22732573298542974
226,"[ 0.10756494 -0.13817671  0.12443713  0.01593456 -1.67195941  0.09999883]",23.708752897613657,-0.0022226160307270305
226,"[ 0.14342274 -0.13737998  1.30987478  0.01593456  4.5599755  -2.13907238]",23.271168413878016,0.002827662053132883
226,"[ 0.23800544 -0.13658325  2.4734332   0.01593456  4.40079969 -4.18855785]",23.43507531878247,0.004322825936113312
226,"[ 0.39097094 -0.13578652  3.64518696  0.01593456  4.14655342 -5.902093  ]",22.336211918686384,0.006727930802996042
226,"[ 0.60115056 -0.13498979  4.76199756  0.01593456  3.82298268 -6.92253498]",21.475031588533678,0.01088473677782869
226,"[ 0.86609422 -0.13419307  5.83574914  0.01593456  3.46894047 -7.10222177]",22.124003329139562,0.018746752867844125
226,"[ 1.18553668 -0.13339634  6.9419493   0.01593456  3.12625358 -6.47368457]",21.132431255131213,0.033966073650682
226,"[ 1.55904969 -0.13259961  7.99857087  0.01593456  2.83311318 -5.15893141]",20.43953096306049,0.06286038415348581
226,"[ 1.98452765 -0.13180288  9.02054741  0.01593456  2.61713355 -3.42775982]",21.07970060680151,0.1126374283539229
226,"[ 2.46190464 -0.13100615 10.07453245  0.01593456  2.4949128  -1.43654968]",21.144916147201045,0.18974255041059135
226,"[ 2.99206241 -0.13020943 11.13177825  0.01593456  2.47491943  0.64030438]",21.81866839764071,0.22434454155055497
227,"[-0.10427421 -0.10860228  0.06006403 -0.04824983 -1.65810743 -0.1281706 ]",23.494644645417466,-0.0019368800460548559
227,"[-0.0719027  -0.11101477  1.23479626 -0.04824983  4.56264517 -2.3560566 ]",25.0,0.002730511232348904
227,"[ 0.02108711 -0.11342726  2.48479626 -0.04824983  4.38845116 -4.56713866]",24.90919338802279,0.004597486903461268
227,"[ 0.17646342 -0.11583976  3.73025593 -0.04824983  4.1127804  -6.36912941]",25.0,0.0072662009941103405
227,"[ 0.39422621 -0.11825225  4.98025593 -0.04824983  3.76313763 -7.47574022]",25.0,0.01178362950120313
227,"[ 0.67448901 -0.12066474  6.23025593 -0.04824983  3.38133361 -7.62858475]",25.0,0.020623503936848205
227,"[ 1.01725181 -0.12307723  7.48025593 -0.04824983  3.01709175 -6.78867067]",25.0,0.03885748172718461
227,"[ 1.4225146  -0.12548972  8.73025593 -0.04824983  2.71580371 -5.15690356]",25.0,0.075204347824163
227,"[ 1.8902774  -0.12790221  9.98025593 -0.04824983  2.50952485 -3.03769429]",25.0,0.14087741771906342
227,"[ 2.42054019 -0.13031471 11.23025593 -0.04824983  2.41575571 -0.69253688]",25.0,0.24331800097657658
228,"[ 0.10273042  0.21046923 -0.24105983  0.11924941 -1.29287546  0.0746798 ]",25.0,0.008958349404442128
228,"[ 0.12192743  0.2164317   1.00894017  0.11924941  4.92728828 -2.59194923]",25.0,0.003906089060243199
228,"[ 0.20362444  0.22239417  2.25894017  0.11924941  4.73212689 -5.1923854 ]",25.0,0.00017023176359382298
228,"[ 0.34782145  0.22835664  3.50894017  0.11924941  4.41223619 -7.53336239]",25.0,0.0020247877453913985
228,"[ 0.55451845  0.23431911  4.75894017  0.11924941  3.98941335 -9.23509824]",25.0,0.004843114397689026
228,"[ 0.82371546  0.24028158  6.00894017  0.11924941  3.50700875 -9.85502434]",25.0,0.010244757133680293
228,"[ 1.15541247  0.24624405  7.25894017  0.11924941  3.02572802 -9.19160525]",25.0,0.02300509403720941
228,"[ 1.54960948  0.25220652  8.50894017  0.11924941  2.60590891 -7.45969358]",25.0,0.05367644242260613
228,"[ 2.00630649  0.25816899  9.75894017  0.11924941  2.29012104 -5.10431599]",25.0,0.1204722441960351
228,"[ 2.5255035   0.26413146 11.00894017  0.11924941  2.09950233 -2.49941553]",25.0,0.24495925156033968
229,"[ 0.16139206 -0.02774157 -0.09185157 -0.08474153 -1.64701294  0.01108634]",25.0,-0.0017109053399694903
229,"[ 0.18804949 -0.03197865  1.15814843 -0.08474153  4.57657345 -2.38266056]",25.0,0.002319808534908038
229,"[ 0.27720691 -0.03621573  2.40814843 -0.08474153  4.40056767 -4.61338297]",25.0,0.003915988733539404
229,"[ 0.42886433 -0.0404528   3.65814843 -0.08474153  4.12185136 -6.4444057 ]",25.0,0.0063641162740000435
229,"[ 0.64302175 -0.04468988  4.90814843 -0.08474153  3.76799037 -7.56795688]",24.723584294377083,0.01054730941275682
229,"[ 0.91933365 -0.04892695  6.14432765 -0.08474153  3.38168385 -7.71611256]",24.127761062298838,0.01891117701741168
229,"[ 1.25670974 -0.05316403  7.3507157  -0.08474153  3.01337542 -6.86740737]",24.870018407818872,0.03651597406739818
229,"[ 1.65533304 -0.05740111  8.59421662 -0.08474153  2.70834632 -5.22757137]",25.0,0.07233791528310389
229,"[ 2.11629388 -0.06163818  9.84421662 -0.08474153  2.49889726 -3.09361953]",24.14259141777773,0.13840379525812363
229,"[ 2.63868295 -0.06587526 11.05134619 -0.08474153  2.40136423 -0.78785097]",24.41513992759917,0.24072751118861582
230,"[-0.02092019  0.14884719 -0.1696709  -0.04426086 -1.60009633  0.0383091 ]",24.27605789002192,-0.0007257739439571124
230,"[ 9.41334530e-04  1.46634144e-01  1.04413200e+00 -4.42608645e-02
  4.62531310e+00 -2.33850056e+00]",23.64747504138694,0.001541921359637439
230,"[ 0.08270728  0.1444211   2.22650575 -0.04426086  4.45316083 -4.50829856]",23.15497163902131,0.0034077460732710695
230,"[ 0.22297628  0.14220806  3.38425433 -0.04426086  4.18154716 -6.27556765]",22.60037647286337,0.006028966832247646
230,"[ 0.42043947  0.13999501  4.51427316 -0.04426086  3.83727258 -7.37020803]",23.191397383207377,0.01026586117586164
230,"[ 0.67514237  0.13778197  5.67384302 -0.04426086  3.45818319 -7.63761049]",22.64770559072395,0.018112951438228077
230,"[ 0.98714416  0.13556893  6.8062283  -0.04426086  3.08963032 -6.96092158]",21.864294161441542,0.03402035035933399
230,"[ 1.35478594  0.13335588  7.89944301 -0.04426086  2.77457519 -5.54100839]",23.58615335411368,0.06515187663950056
230,"[ 1.77924078  0.13114284  9.07875068 -0.04426086  2.54525473 -3.5699609 ]",21.667813097592013,0.1225305750996453
230,"[ 2.26026308  0.1289298  10.16214133 -0.04426086  2.41895246 -1.45892751]",23.338229758100706,0.2097974634591437
230,"[ 2.79754293  0.12671675 11.32905282 -0.04426086  2.40338404  0.83890149]",23.44099421619072,0.23652022895643124
231,"[-0.08525395 -0.003345   -0.00725044  0.22128162 -1.68746141  0.02442227]",23.17439344203239,-0.002585021956245347
231,"[-0.05664848  0.00771908  1.15146923  0.22128162  4.54253489 -2.14037659]",23.05293577388756,0.00331914026456291
231,"[ 0.02974115  0.01878316  2.30411602  0.22128162  4.384446   -4.1432914 ]",22.401940370108974,0.005067697549492937
231,"[ 0.17294938  0.02984724  3.42421304  0.22128162  4.13551288 -5.73739143]",22.709392067779387,0.007773318065262782
231,"[ 0.37254677  0.04091132  4.55968264  0.22128162  3.8198974  -6.77024284]",22.79995786981426,0.012201523645194154
231,"[ 0.62903085  0.05197541  5.69968054  0.22128162  3.47175801 -7.01407297]",22.66575466156571,0.020338682791629918
231,"[ 0.94234707  0.06303949  6.83296827  0.22128162  3.13294569 -6.40521531]",23.058674711314115,0.03604922997791035
231,"[ 1.31281883  0.07410357  7.98590201  0.22128162  2.84337832 -5.07610962]",23.860001815392646,0.06562737279888038
231,"[ 1.74193893  0.08516765  9.1789021   0.22128162  2.63421933 -3.22786758]",24.50745565469414,0.1176030914849405
231,"[ 2.23151835  0.09623173 10.40427488  0.22128162  2.52583225 -1.07992606]",24.35057294909968,0.19854610897843197
231,"[ 2.78217031  0.10729581 11.62180353  0.22128162  2.52732351  1.13907258]",25.0,0.19108996700983383
232,"[ 0.15387274 -0.14545635  0.09359632  0.10175565 -1.77786274 -0.29292557]",24.854078830316446,-0.0038600742339537195
232,"[ 0.18962016 -0.14036857  1.33630027  0.10175565  4.43544377 -2.48412972]",25.0,0.005321745571544882
232,"[ 0.28768517 -0.13528079  2.58630027  0.10175565  4.25997313 -4.48204292]",23.816379007808088,0.006657126838100085
232,"[ 0.44677066 -0.130193    3.77711922  0.10175565  3.99718274 -5.93707081]",23.053390885439036,0.009538063760869969
232,"[ 0.66444336 -0.12510522  4.92978876  0.10175565  3.67892742 -6.66757019]",22.089205545153376,0.01489581420605178
232,"[ 0.9385443  -0.12001744  6.03424904  0.10175565  3.34512689 -6.55205249]",22.363638246900138,0.025206124206143467
232,"[ 1.2682113  -0.11492966  7.15243095  0.10175565  3.03649942 -5.67730547]",23.622698057591798,0.04470712388229899
232,"[ 1.65536122 -0.10984187  8.33356585  0.10175565  2.78804701 -4.1758676 ]",24.414940513973,0.08026812631158253
232,"[ 2.10255819 -0.10475409  9.55431288  0.10175565  2.62629555 -2.24620076]",23.061675969305576,0.13960765387233284
232,"[ 2.60910093 -0.09966631 10.70739668  0.10175565  2.56481265 -0.19837213]",22.617033149662678,0.22119893637101126
233,"[ 0.12991657  0.06245762  0.27605644 -0.05819217 -1.77960765  0.01082736]",22.23500990370409,-0.004150504506422972
233,"[ 0.17151315  0.05954802  1.38780694 -0.05819217  4.45511317 -1.93747462]",22.214735583219916,0.005448334866711173
233,"[ 0.26867192  0.05663841  2.49854372 -0.05819217  4.31235116 -3.73397672]",21.981236991180683,0.0065461901149011245
233,"[ 0.42107565  0.0537288   3.59760557 -0.05819217  4.08777069 -5.17743788]",21.658447246664032,0.008982218143438137
233,"[ 0.62802899  0.05081919  4.68052793 -0.05819217  3.80419138 -6.06246843]",20.646936995528115,0.013318844499641002
