ep,state,action,reward
252,"[ 0.85251432  0.10295774 -1.32378809  0.00865594  5.96071893 -2.37774405]",-0.00035580177887715634,1.5538784919709954
252,"[ 0.78632447  0.10339054 -1.32380588  0.00865594  5.83069361 -2.81889031]",0.9525276567147104,1.4205928233470173
252,"[ 0.72132483  0.10382333 -1.2761795   0.00865594  5.67880092 -3.25124696]",1.0420900356593907,1.2729214025052413
252,"[ 0.65881847  0.10425613 -1.224075    0.00865594  5.50618624 -3.64519583]",1.8296179116729638,1.1192309418687434
252,"[ 0.59990174  0.10468893 -1.1325941   0.00865594  5.31451539 -4.01123473]",2.2389634161192955,0.9739657032041353
252,"[ 0.54607074  0.10512172 -1.02064593  0.00865594  5.10583036 -4.32282033]",2.2516883113709585,0.8546476040554956
252,"[ 0.49785306  0.10555452 -0.90806151  0.00865594  4.88371693 -4.54531655]",2.6487628356611497,0.7762400312517785
252,"[ 0.45576093  0.10598732 -0.77562337  0.00865594  4.65257633 -4.68168987]",3.0375963182306793,0.752607248501965
252,"[ 0.42077676  0.10642011 -0.62374356  0.00865594  4.41701254 -4.72090969]",3.606021613538171,0.7897287896298577
252,"[ 0.39409711  0.10685291 -0.44344247  0.00865594  4.18184112 -4.66563914]",8.264876406877185,0.8359486999051298
252,"[ 0.38225608  0.10728571 -0.03019865  0.00865594  3.94768247 -4.67582548]",10.651946566553416,0.9317050460830023
252,"[ 0.39406108  0.1077185   0.50239867  0.00865594  3.71476801 -4.61288781]",11.059865856025947,1.107060954765075
252,"[ 0.43300585  0.1081513   1.05539197  0.00865594  3.48887706 -4.39621355]",9.112632524927907,1.364597998233976
252,"[ 0.49716624  0.1085841   1.51102359  0.00865594  3.27829304 -4.00790272]",4.009359756910557,1.6622997304654676
252,"[ 0.57772912  0.1090169   1.71149158  0.00865594  3.09023685 -3.50784478]",-1.3317709034411838,1.8931327739509707
252,"[ 0.66163898  0.10944969  1.64490304  0.00865594  2.92726517 -3.01498998]",-1.2551634760725023,2.0764366479529146
252,"[ 0.74231518  0.10988249  1.58214486  0.00865594  2.78830107 -2.54854151]",-2.3847486750487112,2.220247122522638
252,"[ 0.81844149  0.11031529  1.46290743  0.00865594  2.67134959 -2.13582517]",-1.4055650712093575,2.338525229734116
252,"[ 0.8898299   0.11074808  1.39262917  0.00865594  2.57469392 -1.73564155]",-2.5737911254077925,2.421089854264175
252,"[ 0.95624412  0.11118088  1.26393962  0.00865594  2.49647088 -1.3985921 ]",-1.662412962396085,2.487531242687795
252,"[ 1.01736309  0.11161368  1.18081897  0.00865594  2.43504993 -1.06233923]",-0.8688619603516939,2.5336646826297606
252,"[ 1.07531796  0.11204647  1.13737587  0.00865594  2.39052882 -0.72145986]",-3.314495549266179,2.5505949740536122
252,"[ 1.12804363  0.11247927  0.97165109  0.00865594  2.36054616 -0.48035075]",-3.269857267041898,2.5637754245484468
252,"[ 1.17253886  0.11291207  0.80815823  0.00865594  2.34232871 -0.24995194]",-2.317049786610654,2.573364865743987
252,"[1.21005046 0.11334486 0.69230574 0.00865594 2.33629185 0.00782396]",-2.2084640928183816,2.569738959291479
252,"[1.24190517 0.11377766 0.58188254 0.00865594 2.34319043 0.26839373]",-0.12982551526164005,2.5612719457040845
252,"[1.27083701 0.11421046 0.57539126 0.00865594 2.36505572 0.60721868]",-0.6944842389033035,2.535141138216974
252,"[1.29873847 0.11464325 0.54066705 0.00865594 2.40357103 0.935446  ]",-5.564911479706966,2.4644346310047847
252,"[1.31881569 0.11507605 0.26242148 0.00865594 2.45482807 1.11922776]",6.605232005538319,2.403955270144621
252,"[1.3401933  0.11550885 0.59268308 0.00865594 2.52536717 1.70225922]",-15.426664773300406,2.131388371361068
252,"[ 1.35054412  0.11594165 -0.17865016  0.00865594  2.6097737   1.68692023]",16.250299883162377,2.0321757246562733
252,"[1.36192449 0.11637444 0.63386483 0.00865594 2.71437255 2.48776178]",-22.750708120064704,1.649374229936938
252,"[ 1.36517935  0.11680724 -0.50367057  0.00865594  2.83910573  2.52737937]",10.804181219024283,1.9309168822745149
252,"[1.35350104 0.11724004 0.03653849 0.00865594 2.9804263  3.11524788]",-11.294111157508054,1.7526684042704783
252,"[ 1.34121033  0.11767283 -0.52816707  0.00865594  3.14644936  3.54197134]",3.7745056186315367,1.6755562905497083
252,"[ 1.31952011  0.11810563 -0.33944179  0.00865594  3.33500019  3.99227739]",8.37029197861093,1.4042380842983726
252,"[1.31301088 0.11853843 0.07907281 0.00865594 3.54322969 4.31782953]",13.572987415006377,1.066012109307099
252,"[1.33393076 0.11897122 0.75772218 0.00865594 3.76173235 4.39208534]",10.632987652678484,0.9349494640381826
252,"[1.3851081  0.11940402 1.28937156 0.00865594 3.98171643 4.38090184]",8.086291912637305,0.8061107006150465
252,"[1.45968454 0.11983682 1.69368616 0.00865594 4.1997113  4.31601166]",4.864250666896787,0.705557402302007
252,"[1.55044916 0.12026961 1.93689869 0.00865594 4.41470515 4.2642794 ]",1.4869951274479862,0.6195403963291342
252,"[1.64915284 0.12070241 2.01124845 0.00865594 4.62832489 4.26293296]",1.8155401297546998,0.5465386347363759
252,"[1.75198469 0.12113521 2.10202545 0.00865594 4.83883914 4.14066711]",-21.503472967930435,0.06718854715632672
253,"[ 0.00865489  0.01195617  0.06887265 -0.14844375 -1.52932185  0.04607597]",0.5560244169118804,1.0005220591059856
253,"[ 1.27935485e-02  4.53398246e-03  9.66738716e-02 -1.48443754e-01
  4.75495373e+00 -2.51307109e-03]",-0.3219759205850126,1.000785643040126
253,"[ 1.72247722e-02 -2.88820522e-03  8.05750755e-02 -1.48443754e-01
  4.75470966e+00 -7.22588376e-03]",-0.7589668791100432,1.0002891641295821
253,"[ 0.02030482 -0.01031039  0.04262673 -0.14844375  4.75477821  0.00994779]",-1.3505097801139596,0.9990321939188767
253,"[ 0.02074802 -0.01773258 -0.02489876 -0.14844375  4.75643496  0.05614761]",-3.062866195093993,0.9915141442729187
253,"[ 0.0156745  -0.02515477 -0.17804207 -0.14844375  4.76249639  0.18570006]",-3.850735155195243,0.9860575384337609
253,"[ 1.95897382e-03 -3.25769559e-02 -3.70578825e-01 -1.48443754e-01
  4.77589711e+00  3.49075660e-01]",-1.551672257384688,0.9983893546253428
253,"[-0.01850956 -0.03999914 -0.44816244 -0.14844375  4.79438869  0.38903214]",-2.2060349141501385,0.996945782042965
253,"[-0.04367522 -0.04742133 -0.55846418 -0.14844375  4.81544855  0.45156341]",-0.3610843261573239,1.0029457086843503
253,"[-0.07204979 -0.05484352 -0.5765184  -0.14844375  4.83706892  0.4115254 ]",-0.8678887350885964,1.004796600758075
253,"[-0.10196057 -0.06226571 -0.61991284 -0.14844375  4.85706286  0.38661739]",-1.181372277650144,1.006517058947428
253,"[-0.13443293 -0.06968789 -0.67898145 -0.14844375  4.87596068  0.36775926]",0.2157495149563104,1.0101418117364953
253,"[-0.16811231 -0.07711008 -0.66819397 -0.14844375  4.89197447  0.27159029]",1.3359053412504553,1.0107337503739844
253,"[-0.19985213 -0.08453227 -0.60139871 -0.14844375  4.90164753  0.11470741]",0.712688912856085,1.0132224136830215
253,"[-0.2290312  -0.09195446 -0.56576426 -0.14844375  4.90417563 -0.01367549]",2.621276522048058,1.0062162660282685
253,"[-0.25404282 -0.09937665 -0.43470044 -0.14844375  4.89796206 -0.23420994]",3.085904584272918,1.0006442010582333
253,"[-0.27192046 -0.10679883 -0.28040521 -0.14844375  4.88029287 -0.47101967]",3.6009989349011966,0.9914829118748936
253,"[-0.28143947 -0.11422102 -0.10035526 -0.14844375  4.85042569 -0.72118607]",5.250261910412673,0.9688247872958518
253,"[-0.27989441 -0.12164321  0.16215784 -0.14844375  4.80643354 -1.03489437]",6.9520427319578735,0.9375438818120843
253,"[-0.26309646 -0.1290654   0.50975997 -0.14844375  4.74524834 -1.40744485]",8.814712254224517,0.8961096828266555
253,"[-0.22659007 -0.13648758  0.95049558 -0.14844375  4.6639618  -1.83698069]",16.274364735624218,0.6974381324247976
253,"[-0.15872234 -0.14390977  1.76421382 -0.14844375  4.55311388 -2.58576584]",17.611977751202364,0.6330945982086755
253,"[-0.04849668 -0.15133196  2.64481271 -0.14844375  4.40514318 -3.31571966]",6.407214001880622,0.8956022982323675
253,"[ 0.09175298 -0.15875415  2.96517341 -0.14844375  4.23664745 -3.40792458]",6.768849286095779,0.9482479707984088
253,"[ 0.24847271 -0.16617633  3.30361587 -0.14844375  4.06561985 -3.4162639 ]",6.228237635925776,1.0402916793538903
253,"[ 0.4214388  -0.17359852  3.61502776 -0.14844375  3.89722319 -3.30366964]",4.482351862640458,1.1672573881679715
253,"[ 0.60779313 -0.18102071  3.83914535 -0.14844375  3.7381898  -3.04515229]",1.6247091989817608,1.3058588348044564
253,"[ 0.80178128 -0.1884429   3.92038081 -0.14844375  3.59570464 -2.6470913 ]",-16.79203282730521,1.1450069110324401
253,"[ 0.97681028 -0.19586508  3.08077917 -0.14844375  3.4833012  -1.86067728]",-11.986972674069001,1.391178106335663
253,"[ 1.11586552 -0.20328727  2.48143053 -0.14844375  3.40675464 -1.20717225]",-12.201715414948975,1.4499643073015744
253,"[ 1.22468491 -0.21070946  1.87134476 -0.14844375  3.36214709 -0.58119129]",-11.335302409526077,1.499377110964621
253,"[ 1.30408302 -0.21813165  1.30457964 -0.14844375  3.34811988  0.01854315]",-10.705226773861398,1.5102692556296582
253,"[ 1.35593046 -0.22555384  0.7693183  -0.14844375  3.36379526  0.60907002]",-2.3528510633324426,1.5865210797722864
253,"[ 1.39145532 -0.23297602  0.65167575 -0.14844375  3.40676151  1.10913327]",-4.701005212131346,1.5099117721446893
253,"[ 1.41816285 -0.24039821  0.41662549 -0.14844375  3.47547784  1.63999205]",0.06313979229268657,1.4442655603769698
253,"[ 1.43907305 -0.2478204   0.41978248 -0.14844375  3.56868613  2.08509627]",0.29557735913104294,1.3351161345807625
253,"[ 1.46043164 -0.25524259  0.43456135 -0.14844375  3.68346176  2.50096941]",3.489185097427653,1.1962528049626042
253,"[ 1.48652119 -0.26266477  0.6090206  -0.14844375  3.81599755  2.79088972]",1.910076785291314,1.0730538250477426
253,"[ 1.51935982 -0.27008696  0.70452444 -0.14844375  3.96279928  3.0710964 ]",5.319031314758418,0.9145776686050606
253,"[ 1.56123483 -0.27750915  0.97047601 -0.14844375  4.11874955  3.15261177]",4.854904550353502,0.8043845304897448
253,"[ 1.61582726 -0.28493134  1.21322123 -0.14844375  4.27709487  3.16681544]",0.5689404723437791,0.7315532719769136
253,"[ 1.6771995  -0.29235352  1.24166826 -0.14844375  4.43894004  3.29424842]",2.900285923010617,0.6389225744953859
253,"[ 1.74290827 -0.29977571  1.38668255 -0.14844375  4.60236387  3.22893636]",-5.784302856255871,0.5645552768852504
253,"[ 1.80501202 -0.3071979   1.09746741 -0.14844375  4.77128005  3.51391948]",-2.691952246804929,0.5452038323604633
253,"[ 1.85652045 -0.31462009  0.9628698  -0.14844375  4.94843244  3.55728147]",-11.201892134443439,0.43103743113452353
253,"[ 1.89066157 -0.32204228  0.40277519 -0.14844375  5.13562648  3.91013075]",-6.1067484813803015,0.5405922462390351
253,"[ 1.90316689 -0.32946446  0.09743777 -0.14844375  5.33162551  3.91104338]",-10.821989939702245,0.5533956872546772
253,"[ 1.8945113  -0.33688665 -0.44366173 -0.14844375  5.52939943  3.97605853]",-9.94665768379777,0.6996523322744894
253,"[ 1.85989489 -0.34430884 -0.94099461 -0.14844375  5.72612625  3.87047519]",-9.418450709308294,0.8868739334673517
253,"[ 1.80107209 -0.35173103 -1.41191715 -0.14844375  5.91395534  3.62292974]",-9.715176002892829,1.089075688718548
253,"[ 1.71833227 -0.35915321 -1.89767595 -0.14844375  6.08669761  3.26975158]",-4.237237247101261,1.3846406691615654
253,"[ 1.61815192 -0.3665754  -2.10953781 -0.14844375  6.23842752  2.79304503]",19.92453917402316,1.2184173265682545
253,"[ 1.53758071 -0.37399759 -1.11331085 -0.14844375  0.0822981   2.31097908]",-6.806504094916323,1.7460550490880566
253,"[ 1.47340703 -0.38141978 -1.45363606 -0.14844375  0.18440174  1.76899549]",7.0411696310331475,1.8853941046504332
253,"[ 1.40952669 -0.38884196 -1.10157758 -0.14844375  0.26251491  1.36176963]",-3.758318749447704,2.0281644503379557
253,"[ 1.34974991 -0.39626415 -1.28949351 -0.14844375  0.31737009  0.83251442]",-2.7469637934077573,2.115409980428786
253,"[ 1.28184153 -0.40368634 -1.4268417  -0.14844375  0.34619942  0.32122841]",-0.3658280767270705,2.173847695613556
253,"[ 1.21004216 -0.41110853 -1.44513311 -0.14844375  0.35056287 -0.14619033]",-0.11699583284183537,2.1967788943271014
253,"[ 1.13763926 -0.41853072 -1.4509829  -0.14844375  0.33170638 -0.6081821 ]",0.42992243329741664,2.19235087026582
253,"[ 1.06562752 -0.4259529  -1.42948678 -0.14844375  0.28992034 -1.06406697]",-0.6541896563028943,2.160569335128079
253,"[ 0.99333545 -0.43337509 -1.46219626 -0.14844375  0.22483515 -1.53995482]",1.1134889148621947,2.099319667039914
253,"[ 0.92161749 -0.44079728 -1.40652181 -0.14844375  0.13629944 -2.00319521]",2.1792936543682506,2.00606270066581
253,"[ 0.85401552 -0.44821947 -1.29755713 -0.14844375  0.02448781 -2.47163697]",1.8022457244478682,1.8872131246113866
253,"[ 0.79139047 -0.45564165 -1.20744484 -0.14844375  6.17212344 -2.95150317]",2.4318603690750553,1.7335087644470724
253,"[ 0.73405805 -0.46306384 -1.08585183 -0.14844375  6.01235328 -3.43959503]",1.0273751942134073,1.5592190123111718
253,"[ 0.68104968 -0.47048603 -1.03448307 -0.14844375  5.82881676 -3.89763847]",-0.46917307203606995,1.3625861370619536
253,"[ 0.62873906 -0.47790822 -1.05794172 -0.14844375  5.62410687 -4.28094271]",0.4688460256652236,1.1645956326882743
253,"[ 0.57642803 -0.4853304  -1.03449942 -0.14844375  5.40110989 -4.62661627]",-0.5852961439125854,0.9803151481548704
253,"[ 0.52397144 -0.49275259 -1.06376423 -0.14844375  5.16394715 -4.84283683]",1.0896447903309232,0.8370591228998863
253,"[ 0.47214529 -0.50017478 -1.00928199 -0.14844375  4.91672674 -5.02749618]",1.2513516534397797,0.7441892430921935
253,"[ 0.42324538 -0.50759697 -0.9467144  -0.14844375  4.66296976 -5.10233894]",1.454919434831651,0.7208517992077565
253,"[ 0.37772831 -0.51501916 -0.87396843 -0.14844375  4.40833362 -5.06220479]",1.9756527303955798,0.7714395595659853
253,"[ 0.33649945 -0.52244134 -0.7751858  -0.14844375  4.15820237 -4.92294758]",5.512527440764295,0.8656059540450398
253,"[ 0.30463082 -0.52986353 -0.49955942 -0.14844375  3.91440512 -4.80659305]",12.015953107001815,0.9171519277767575
253,"[ 0.29467279 -0.53728572  0.10123823 -0.14844375  3.67452468 -4.75784608]",7.338149287736032,1.2030364277432453
253,"[ 0.30890739 -0.54470791  0.4681457  -0.14844375  3.44419224 -4.43529839]",3.9895276108669027,1.4798198878807312
253,"[ 0.33730158 -0.55213009  0.66762208 -0.14844375  3.23374819 -3.97264621]",-0.4008020138310569,1.7386177957335525
253,"[ 0.37018169 -0.55955228  0.64758198 -0.14844375  3.04785032 -3.46432496]",-0.4739705501567567,1.959661531453257
253,"[ 0.40196832 -0.56697447  0.62388345 -0.14844375  2.88707471 -2.97001337]",4.044685232805123,2.131051786997142
253,"[ 0.43821835 -0.57439666  0.82611771 -0.14844375  2.75212633 -2.42755099]",4.88060205309093,2.277740909959239
253,"[ 0.48562499 -0.58181884  1.07014781 -0.14844375  2.64471226 -1.86929611]",4.065219793442258,2.4016336432428256
253,"[ 0.5442139  -0.58924103  1.2734088  -0.14844375  2.56461258 -1.3361537 ]",3.278411844677467,2.4872774559047084
253,"[ 0.61198236 -0.59666322  1.4373294  -0.14844375  2.51039428 -0.83429666]",-0.1733446498406191,2.5456698533084756
253,"[ 0.68363215 -0.60408541  1.42866216 -0.14844375  2.47844737 -0.44551962]",-2.670388220556761,2.5597474267065072
253,"[ 0.75172727 -0.61150759  1.29514275 -0.14844375  2.46376033 -0.1432202 ]",-0.4837164441168755,2.57015753084687
253,"[ 0.81587976 -0.61892978  1.27095693 -0.14844375  2.46576745  0.22330651]",-1.4029610486704864,2.556508410824535
253,"[ 0.87767391 -0.62635197  1.20080888 -0.14844375  2.48540702  0.56316522]",-0.17139180945184818,2.529867001133737
253,"[ 0.93750011 -0.63377416  1.19223929 -0.14844375  2.5231472   0.94800059]",-0.20818226675215612,2.4828482090811765
253,"[ 0.99685185 -0.64119635  1.18183017 -0.14844375  2.58037805  1.34358946]",-4.069373194364388,2.39823139944079
253,"[ 1.05085664 -0.64861853  0.97836151 -0.14844375  2.65530395  1.65845302]",-8.289403877693138,2.260699205559233
253,"[ 1.08941296 -0.65604072  0.56389132 -0.14844375  2.74442972  1.91505866]",-3.8929120183777184,2.216292347587224
253,"[ 1.11274139 -0.66346291  0.36924572 -0.14844375  2.84965409  2.29971732]",-4.39380421029637,2.091797454266848
253,"[ 1.12571142 -0.6708851   0.14955551 -0.14844375  2.9748375   2.71406596]",-4.292407235157937,1.9471744740624501
253,"[ 1.12782368 -0.67830728 -0.06506485 -0.14844375  3.12171065  3.16683116]",-6.349103411586871,1.7520827562347543
253,"[ 1.11663406 -0.68572947 -0.38252002 -0.14844375  3.29215857  3.65876135]",-1.2191558290452431,1.5899634782075514
253,"[ 1.09598412 -0.69315166 -0.44347782 -0.14844375  3.48691427  4.12908873]",8.323456086314982,1.3016088985265908
253,"[ 1.08421455 -0.70057385 -0.02730501 -0.14844375  3.69985354  4.36748471]",10.911124681626946,1.042934087644048
253,"[ 1.0964882  -0.70799603  0.51825122 -0.14844375  3.9195223   4.39257499]",9.862699548907331,0.8877453007907221
253,"[ 1.13472914 -0.71541822  1.0113862  -0.14844375  4.1374182   4.29833971]",8.261230609509292,0.7790256106613302
253,"[ 1.19562498 -0.72284041  1.42444773 -0.14844375  4.34868283  4.13050205]",8.313862987161814,0.6827324829217649
253,"[ 1.2772397  -0.7302626   1.84014088 -0.14844375  4.54834403  3.83690533]",2.094129925413061,0.6986872960704751
253,"[ 1.37186441 -0.73768479  1.94484738 -0.14844375  4.73833673  3.74721031]",-1.5399970479524867,0.6693479871074892
253,"[ 1.46718178 -0.74510697  1.86784752 -0.14844375  4.92605949  3.74623156]",-4.519823862692763,0.6467072733818766
253,"[ 1.55492437 -0.75252916  1.64185633 -0.14844375  5.11498497  3.79393472]",-15.143596153930938,0.46490614201105296
253,"[ 1.6180877  -0.75995135  0.88467652 -0.14844375  5.31554174  4.20155878]",-7.7310338895865405,0.6783280395028557
253,"[ 1.65265773 -0.76737354  0.49812483 -0.14844375  5.52500392  4.15527929]",-8.9549223360393,0.7864160379019061
253,"[ 1.66637032 -0.77479572  0.05037871 -0.14844375  5.7299102   4.01885236]",-10.210584898101887,0.9310766752271142
253,"[ 1.65612602 -0.78221791 -0.46015053 -0.14844375  5.92550007  3.78305781]",-9.391698366971303,1.1442984846655995
253,"[ 1.62137887 -0.7896401  -0.92973545 -0.14844375  6.10589644  3.41565662]",-6.04101072460609,1.4075905540406104
253,"[ 1.56734084 -0.79706229 -1.23178599 -0.14844375  6.26502965  2.94084907]",-5.727992979279984,1.6168937787835085
253,"[ 1.49859155 -0.80448447 -1.51818564 -0.14844375  0.11608387  2.42331106]",-3.732064309558953,1.8185929999964687
253,"[ 1.41801718 -0.81190666 -1.70478885 -0.14844375  0.22413927  1.8975279 ]",8.411208940227105,1.9144354113417015
253,"[ 1.34329175 -0.81932885 -1.28422841 -0.14844375  0.30957096  1.52768638]",-1.9589236706995967,2.097031104643717
253,"[ 1.27663168 -0.82675104 -1.38217459 -0.14844375  0.37339759  1.02656276]",4.9001713735969314,2.1672521711212274
253,"[ 1.21364816 -0.83417323 -1.13716602 -0.14844375  0.4155895   0.66434008]",-0.4635498668539722,2.2518067822062915
253,"[ 1.15621042 -0.84159541 -1.16034351 -0.14844375  0.43733117  0.20636855]",-2.3449045762438345,2.2839166091467646
253,"[ 1.09526212 -0.8490176  -1.27758874 -0.14844375  0.43529812 -0.28731275]",-1.634041851462644,2.298225250048435
