ep,state,action,reward
198,"[-0.03941878 -0.04955098 -0.76933063  0.02359158  1.62469263 -0.52976223]",-1.460640634914781,0.8693650648377993
198,"[-0.07971111 -0.0483714  -0.84236266  0.02359158  1.59699897 -0.58022179]",5.906220228128465,0.8339334463099969
198,"[-0.11444647 -0.04719182 -0.54705165  0.02359158  1.57564768 -0.27581966]",-2.09022142163438,1.1116827798640603
198,"[-0.14441183 -0.04601224 -0.65156272  0.02359158  1.55928065 -0.38011325]",2.667661199688107,1.0727892473017215
198,"[-0.17365539 -0.04483266 -0.51817966  0.02359158  1.54343899 -0.25496324]",-0.28296005973973626,1.0724916324296287
198,"[-0.19991807 -0.04365308 -0.53232766  0.02359158  1.52998148 -0.28441284]",5.0858261134385785,1.0489616046141084
198,"[-0.22017717 -0.0424735  -0.27803635  0.02359158  1.52159121 -0.05209745]",-2.300011785731984,1.0720856084781512
198,"[-0.23695401 -0.04129393 -0.39303694  0.02359158  1.51550646 -0.19166616]",5.522071944165045,1.0376287998295957
198,"[-0.24970326 -0.04011435 -0.11693335  0.02359158  1.51212394  0.05587051]",-3.0827035020261198,1.050216308012272
198,"[-0.25940331 -0.03893477 -0.27106852  0.02359158  1.51035431 -0.12664367]",5.0035270178889615,1.0322314317336525
198,"[-0.26670233 -0.03775519 -0.02089217  0.02359158  1.50951603  0.09285638]",-4.1173148200612895,1.0324827373053074
198,"[-0.27289358 -0.03657561 -0.22675791  0.02359158  1.50827582 -0.14236519]",8.151692478185685,1.0205196720220542
198,"[-0.27404186 -0.03539603  0.18082671  0.02359158  1.5105529   0.23332644]",-4.413409408002482,1.0059829651376413
198,"[-0.27051729 -0.03421645 -0.03984376  0.02359158  1.5159893  -0.01522749]",-0.03277833691954432,1.0424101302020976
198,"[-0.27255045 -0.03303687 -0.04148268  0.02359158  1.51451381 -0.04388843]",3.3276279890704057,1.0364049113518987
198,"[-0.27046505 -0.0318573   0.12489872  0.02359158  1.51578035  0.09453839]",-2.975635600673961,1.029965316671102
198,"[-0.26793965 -0.03067772 -0.02388306  0.02359158  1.51612469 -0.08058924]",8.27623862219413,1.033892702574183
198,"[-0.25878851 -0.02949814  0.38992887  0.02359158  1.52175241  0.30585173]",-3.7007028608637906,1.005640421076642
198,"[-0.24391794 -0.02831856  0.20489373  0.02359158  1.53184478  0.09883015]",-2.5717207119093475,1.0483119728935113
198,"[-0.23688791 -0.02713898  0.0763077   0.02359158  1.53310283 -0.04828175]",5.332966330101512,1.0614181849162398
198,"[-0.22640631 -0.0259594   0.34295601  0.02359158  1.53688669  0.19974233]",-3.1259057764929667,1.0445447323475268
198,"[-0.2131659  -0.02477982  0.18666072  0.02359158  1.54256675  0.02806559]",-1.074275743168166,1.0819830047093215
198,"[-0.2051757  -0.02360024  0.13294694  0.02359158  1.54228317 -0.03937487]",4.19230714214081,1.0858242382024672
198,"[-0.19328797 -0.02242066  0.34256229  0.02359158  1.54520185  0.15619835]",-3.195811025618899,1.0750060438527398
198,"[-0.18015462 -0.02124109  0.18277174  0.02359158  1.54871502 -0.01524099]",2.5872331073323025,1.1083081953594536
198,"[-0.16778199 -0.02006151  0.3121334   0.02359158  1.55091541  0.10333747]",-2.7620714556502697,1.1023289045904474
198,"[-0.15562791 -0.01888193  0.17402983  0.02359158  1.5523933  -0.04397703]",4.494481728802372,1.121500298035549
198,"[-0.14130832 -0.01770235  0.39875391  0.02359158  1.55558453  0.17170713]",-3.8500323633632205,1.1099588658062647
198,"[-0.12618317 -0.01652277  0.20625229  0.02359158  1.55918292 -0.02730997]",1.4606161091278602,1.146589392209151
198,"[-0.11404478 -0.01534319  0.2792831   0.02359158  1.55949914  0.03992778]",-1.489474458052753,1.1534730017979602
198,"[-0.10194247 -0.01416361  0.20480938  0.02359158  1.55949766 -0.03991931]",2.2842560397451623,1.1626367790501897
198,"[-0.08884668 -0.01298403  0.31902218  0.02359158  1.56021616  0.06862624]",-2.8937478732334694,1.1673478534548865
198,"[-0.07651276 -0.01180446  0.17433478  0.02359158  1.55990474 -0.08098202]",4.31619017605913,1.174448727395974
198,"[-0.06240078 -0.01062488  0.39014429  0.02359158  1.56111256  0.1292166 ]",-3.6419771361241,1.1762894527643042
198,"[-0.04744604 -0.0094453   0.20804544  0.02359158  1.56291078 -0.0569836 ]",1.9061509927615392,1.2013743129987962
198,"[-0.03466107 -0.00826572  0.30335299  0.02359158  1.56234387  0.03418359]",-2.2418704973400203,1.2156993300192762
198,"[-0.02229576 -0.00708614  0.19125946  0.02359158  1.56114876 -0.08198734]",3.9555583564786105,1.216101445237824
198,"[-0.00778834 -0.00590656  0.38903738  0.02359158  1.56187063  0.11075843]",-2.869648830839088,1.2218596337355834
198,"[ 0.00807647 -0.00472698  0.24555494  0.02359158  1.5637195  -0.03652784]",-1.09292282303983,1.2362114429498696
198,"[ 0.01898806 -0.0035474   0.1909088   0.02359158  1.56043678 -0.0950002 ]",2.767729406916205,1.2161467572359277
198,"[ 0.03199316 -0.00236782  0.32929527  0.02359158  1.55901293  0.03781681]",-3.3953572663020957,1.2170006038993324
198,"[ 4.42137271e-02 -1.18824590e-03  1.59527403e-01  2.35915766e-02
  1.55651671e+00 -1.37720760e-01]",5.425760257500237,1.1884347634438743
198,"[ 5.89722976e-02 -8.66706782e-06  4.30815416e-01  2.35915766e-02
  1.55622857e+00  1.25948538e-01]",-4.6910908805880185,1.1793685874375184
198,"[ 7.46492048e-02  1.17091176e-03  1.96260872e-01  2.35915766e-02
  1.55649171e+00 -1.15197812e-01]",4.650323076052412,1.1694604390780257
198,"[0.09027515 0.00235049 0.42877703 0.02359158 1.55636167 0.10979509]",-3.9407435975703486,1.158644319293504
198,"[ 0.10678807  0.00353007  0.23173985  0.02359158  1.55675569 -0.09383003]",4.750028792805411,1.1491392248503718
198,"[0.1243126  0.00470965 0.46924129 0.02359158 1.55782368 0.13644316]",-3.6330351902401525,1.1285735324937354
198,"[ 0.14323337  0.00588923  0.28758953  0.02359158  1.55995478 -0.05086702]",2.1210292614271755,1.1296842738820798
198,"[0.16026414 0.00706881 0.39364099 0.02359158 1.55992654 0.04965006]",-1.204177122734286,1.1173095380634224
198,"[ 0.17844096  0.00824838  0.33343213  0.02359158  1.56077392 -0.01563043]",1.0982051702011597,1.1098493503978109
198,"[0.19648533 0.00942796 0.38834239 0.02359158 1.56124143 0.03432676]",0.255969612131552,1.093526216706941
198,"[0.21622241 0.01060754 0.40114087 0.02359158 1.56316334 0.04270015]",0.23176604213422033,1.0779733937978417
198,"[0.23656916 0.01178712 0.41272917 0.02359158 1.5654979  0.05086663]",0.013697708649475573,1.0622344968370072
198,"[0.25722274 0.0129667  0.41341406 0.02359158 1.56799738 0.04931886]",0.5143503009102747,1.0480449551069826
198,"[0.27853638 0.01414628 0.43913157 0.02359158 1.57107607 0.07405998]",0.3694891099398665,1.0294495340106318
198,"[0.30095482 0.01532586 0.45760603 0.02359158 1.5752504  0.09323864]",-0.10777335803267805,1.0112554120914479
198,"[0.32370041 0.01650544 0.45221736 0.02359158 1.57983957 0.09070656]",0.04885749032174473,0.996388214384549
198,"[0.34637235 0.01768502 0.45466024 0.02359158 1.5845541  0.0982542 ]",-0.525553527525813,0.9802833322502371
198,"[0.36844842 0.01886459 0.42838256 0.02359158 1.58898622 0.07941015]",-0.4370396754640805,0.9686081194688692
198,"[0.38932124 0.02004417 0.40653058 0.02359158 1.59263973 0.06704007]",-1.9422524632490303,0.9569141045785439
198,"[ 0.40721996  0.02122375  0.30941795  0.02359158  1.59383685 -0.01898401]",0.2570356131935469,0.9522852037148177
198,"[0.42301215 0.02240333 0.32226973 0.02359158 1.5934901  0.00506523]",-1.0267796538544265,0.9442686199844655
198,"[ 0.43784216  0.02358291  0.27093075  0.02359158  1.59273849 -0.0351572 ]",0.7889132099575258,0.9309069768117796
198,"[0.45237484 0.02476249 0.31037641 0.02359158 1.59223329 0.01486535]",-0.21565130784705466,0.9247185857088552
198,"[0.4676241  0.02594207 0.29959385 0.02359158 1.59297108 0.01470682]",0.12315412421572638,0.9154109931900405
198,"[0.48275773 0.02712165 0.30575155 0.02359158 1.59413354 0.0318724 ]",-0.6533715064661247,0.9039980906992795
198,"[0.4972286  0.02830122 0.27308298 0.02359158 1.59519914 0.0108568 ]",-1.0558841669481946,0.8980836596009569
198,"[ 0.50956289  0.0294808   0.22028877  0.02359158  1.5947222  -0.0299391 ]",-0.4225834805709145,0.8883676246429524
198,"[ 0.5200491   0.03066038  0.1991596   0.02359158  1.59298807 -0.03956018]",-0.15333457655761046,0.8810796725443272
198,"[ 0.52981541  0.03183996  0.19149287  0.02359158  1.59108745 -0.036623  ]",-0.5724842092493212,0.8758525896322111
198,"[ 0.53867445  0.03301954  0.16286866  0.02359158  1.58878656 -0.05558508]",-0.31276749297712503,0.8684732301280967
198,"[ 0.54642692  0.03419912  0.14723028  0.02359158  1.58583254 -0.06281175]",-1.2912380021491765,0.8632472542971555
198,"[ 0.55217439  0.0353787   0.08266838  0.02359158  1.58125692 -0.12053946]",0.8409282461617505,0.8530875330547882
198,"[ 0.55735897  0.03655828  0.12471479  0.02359158  1.57640026 -0.07416393]",-0.22578819027775887,0.8558734351730366
198,"[ 0.56331247  0.03773786  0.11342538  0.02359158  1.5724726  -0.08325641]",-0.34193062674771313,0.8514959908855869
198,"[ 0.56855633  0.03891743  0.09632885  0.02359158  1.56789619 -0.10016082]",0.7820106486102689,0.8465600020668866
198,"[ 0.57435028  0.04009701  0.13542939  0.02359158  1.56382252 -0.06315084]",0.9704577484832848,0.8477369829583536
198,"[ 0.58233483  0.04127659  0.18395227  0.02359158  1.56178793 -0.01843729]",0.3319422052580888,0.848640266868585
198,"[ 0.59194737  0.04245617  0.20054938  0.02359158  1.56116917 -0.00637404]",-0.6591468004308346,0.8447618691732824
198,"[ 0.6011509   0.04363575  0.16759204  0.02359158  1.55990767 -0.04415759]",0.4514421190658162,0.8352536306712967
198,"[ 0.61009481  0.04481533  0.19016415  0.02359158  1.5581272  -0.02722113]",0.6191818868544036,0.8323608648719155
198,"[ 0.62037699  0.04599491  0.22112324  0.02359158  1.55738279 -0.0026372 ]",0.8882661527154091,0.8296627995312488
198,"[0.63254349 0.04717449 0.26553655 0.02359158 1.55819684 0.03523379]",-0.627370408180598,0.8194425991274079
198,"[ 0.6450361   0.04835406  0.23416803  0.02359158  1.5590223  -0.00211598]",0.265594217600904,0.8166263775099895
198,"[0.6570765  0.04953364 0.24744774 0.02359158 1.559104   0.0053843 ]",0.624720574460223,0.8099544297328971
198,"[0.67022978 0.05071322 0.27868377 0.02359158 1.56001136 0.03096276]",0.6273736538085608,0.8003366251766435
198,"[0.68494819 0.0518928  0.31005245 0.02359158 1.56221412 0.05730599]",-0.38470347458813403,0.7900278756005092
198,"[0.69996993 0.05307238 0.29081728 0.02359158 1.56449763 0.03424072]",0.29066453573566364,0.7850171330444916
198,"[0.71487413 0.05425196 0.30535051 0.02359158 1.56649857 0.0459509 ]",-0.15344486325149476,0.7764269407657662
198,"[0.72994985 0.05543154 0.29767826 0.02359158 1.56855515 0.03648875]",0.06295057778043944,0.7700840819019019
198,"[0.74491245 0.05661112 0.30082579 0.02359158 1.57043369 0.0388051 ]",0.5070285050556382,0.7626551663172596
198,"[0.76058752 0.0577907  0.32617722 0.02359158 1.57300659 0.06430014]",0.4652671945260933,0.7526442282206649
198,"[0.77747797 0.05897027 0.34944058 0.02359158 1.5768356  0.0891527 ]",-0.12536876908867367,0.7423124381554271
198,"[0.79479329 0.06014985 0.34317214 0.02359158 1.5812176  0.08648865]",-0.04009101661512759,0.7346456055053169
198,"[0.81190178 0.06132943 0.34116759 0.02359158 1.58562658 0.09022848]",-0.1594258937269369,0.7265713931470239
198,"[0.82876088 0.06250901 0.33319629 0.02359158 1.59012772 0.09018607]",-0.7581673047703158,0.719089363187863
198,"[0.84447298 0.06368859 0.29528793 0.02359158 1.59393342 0.06237736]",-0.024892902220357248,0.7148020710409995
198,"[0.85920626 0.06486817 0.29404328 0.02359158 1.5973099  0.07294938]",-0.28329742125548524,0.7074573020210164
198,"[0.8735543  0.06604775 0.27987841 0.02359158 1.60093421 0.07232096]",-1.2327984883556329,0.7013970567648069
198,"[0.88600723 0.06722733 0.21823849 0.02359158 1.60338479 0.02594274]",-0.8646799749188127,0.7003291112377221
198,"[ 8.95838300e-01  6.84069049e-02  1.75004488e-01  2.35915766e-02
  1.60400300e+00 -1.14073602e-03]",-0.5318413257126031,0.6984595237047628
198,"[ 0.90392372  0.06958648  0.14841242  0.02359158  1.60368846 -0.01145789]",-0.19586336497679244,0.6942116697362513
198,"[ 0.91109951  0.07076606  0.13861925  0.02359158  1.60327329 -0.00518824]",-0.3678338759838417,0.6918418638519812
198,"[ 0.91757069  0.07194564  0.12022756  0.02359158  1.60295207 -0.00768468]",-0.5729562297905588,0.6890003141645253
198,"[ 0.92286587  0.07312522  0.09157975  0.02359158  1.60224552 -0.02062433]",-0.9899475276919092,0.6857488450551168
198,"[ 0.92620742  0.0743048   0.04208237  0.02359158  1.6003611  -0.05487854]",-1.8344384793696735,0.6814820693242893
198,"[ 0.92601849  0.07548438 -0.04963955  0.02359158  1.59568246 -0.1325862 ]",-1.7001998674933128,0.6749903557782226
198,"[ 0.92141126  0.07666396 -0.13464955  0.02359158  1.58722241 -0.20644896]",-1.0351193172804747,0.6706770036604892
198,"[ 0.91338489  0.07784354 -0.18640551  0.02359158  1.57579085 -0.25171247]",-0.09127637668309421,0.6701144524422028
198,"[ 0.90395052  0.07902311 -0.19096933  0.02359158  1.56313246 -0.25565702]",0.11131655874993444,0.6734299106596318
198,"[ 0.8945412   0.08020269 -0.1854035   0.02359158  1.55037457 -0.25570365]",0.7685751186418806,0.6769503643715491
198,"[ 0.88623174  0.08138227 -0.14697475  0.02359158  1.53827947 -0.22911526]",1.589536758827034,0.6823087170629385
198,"[ 0.88086992  0.08256185 -0.06749791  0.02359158  1.52839318 -0.16720314]",1.2110770432321725,0.6896452433879002
198,"[ 0.87900887  0.08374143 -0.00694406  0.02359158  1.5210127  -0.12865577]",1.5224749784966705,0.6936219859664654
198,"[ 0.88056476  0.08492101  0.06917969  0.02359158  1.51586059 -0.07789656]",1.2279990979282573,0.6973611372017343
198,"[ 0.88555875  0.08610059  0.13057965  0.02359158  1.51281923 -0.0440372 ]",1.3207653377386344,0.6982367570590311
198,"[ 0.89373869  0.08728017  0.19661791  0.02359158  1.51155183 -0.00679448]",1.5892157634252917,0.6981475779812748
198,"[0.9055561  0.08845975 0.2760787  0.02359158 1.51246903 0.04351561]",0.1317297739125347,0.6900645232267801
198,"[0.9195247  0.08963932 0.28266519 0.02359158 1.51409759 0.02177825]",0.5639061990416985,0.6863692276106228
198,"[0.93436284 0.0908189  0.3108605  0.02359158 1.51519708 0.02229151]",0.5662524725386916,0.6804335474427848
198,"[0.95061368 0.09199848 0.33917312 0.02359158 1.51633873 0.02346689]",0.29176349284499137,0.6739845291162422
198,"[0.96793704 0.09317806 0.3537613  0.02359158 1.51721052 0.01148639]",0.5337013178680714,0.6683289046621581
198,"[0.98629224 0.09435764 0.38044637 0.02359158 1.51779514 0.01194607]",1.016283876724006,0.6613459369794266
198,"[1.00658491 0.09553722 0.43126056 0.02359158 1.51901259 0.03683088]",2.0215583199194196,0.6518368130951782
198,"[1.03067488 0.0967168  0.53233848 0.02359158 1.52274671 0.11277852]",1.5119383038225072,0.6373110246360849
198,"[1.05918173 0.09789638 0.60793539 0.02359158 1.52969396 0.16563935]",0.9384431028004795,0.6236551982283233
198,"[1.09075155 0.09907595 0.65485755 0.02359158 1.53865757 0.19361778]",1.2784155489629756,0.6113754823007669
198,"[1.12509245 0.10025553 0.71877832 0.02359158 1.54955753 0.24323434]",0.6454354916657388,0.5972243451716142
198,"[1.16183816 0.10143511 0.7510501  0.02359158 1.56228493 0.26688522]",0.4900399961092712,0.5847396432721415
198,"[1.20000322 0.10261469 0.7755521  0.02359158 1.57615866 0.28918169]",0.04948320393864253,0.5724082767994116
198,"[1.23884268 0.10379427 0.77802626 0.02359158 1.59076826 0.29639295]",-0.01954163856781599,0.5612740674064056
198,"[1.27771956 0.10497385 0.77704918 0.02359158 1.60583188 0.30737619]",-0.5986393032395353,0.55037148582392
198,"[1.31582372 0.10615343 0.74711721 0.02359158 1.62090667 0.29686129]",0.02583012885139773,0.541397860835592
198,"[1.35321187 0.10733301 0.74840872 0.02359158 1.63641983 0.32490961]",0.24724135454359775,0.5307960137650669
198,"[1.39094136 0.10851259 0.76077078 0.02359158 1.65380365 0.37182113]",-0.3793184072415523,0.5195734402956894
198,"[1.42850575 0.10969216 0.74180486 0.02359158 1.67296847 0.39631987]",-0.5759989978420137,0.5100836330098509
198,"[1.46487599 0.11087174 0.71300491 0.02359158 1.69335051 0.42061139]",-0.5542137647366066,0.5012635206567715
198,"[1.49983347 0.11205132 0.68529423 0.02359158 1.71522605 0.45616977]",-0.8476760664825201,0.4925305668102898
198,"[1.53303859 0.1132309  0.64291042 0.02359158 1.7387874  0.48818946]",-0.9839628255265233,0.4846256824562864
198,"[1.56395415 0.11441048 0.59371228 0.02359158 1.76407369 0.52530604]",-1.498147618002198,0.2271564894028315
198,"[1.59176708 0.11559006 0.5188049  0.02359158 1.79089937 0.54992002]",-1.3806856552846267,0.2209734974172503
198,"[1.61598147 0.11676964 0.44977062 0.02359158 1.81943297 0.59373683]",-3.10344641182121,0.21465028622938476
198,"[1.63459069 0.11794922 0.2945983  0.02359158 1.84842974 0.56864414]",-4.718227866981984,0.21219308860918065
198,"[1.64342282 0.11912879 0.0586869  0.02359158 1.87460554 0.48081292]",-6.279219030087452,0.21386079063569824
198,"[ 1.63850815  0.12030837 -0.25527405  0.02359158  1.8948749   0.33199579]",-6.0504444443361916,0.22033865217143372
198,"[ 1.61818139  0.12148795 -0.55779627  0.02359158  1.90824403  0.20413339]",-7.473815500832043,0.22863569077339005
198,"[ 1.58094931  0.12266753 -0.93148704  0.02359158  1.91371578  0.01543386]",-8.906863318837926,0.24332462145341938
198,"[ 1.52324137  0.12384711 -1.37683021  0.02359158  1.90812163 -0.23955434]",-9.991233965471752,0.24260168643738053
198,"[ 1.44191082  0.12502669 -1.87639191  0.02359158  1.88837732 -0.55201457]",-9.864301704827506,0.24292692747398073
198,"[ 1.33576085  0.12620627 -2.36960699  0.02359158  1.85281208 -0.87397143]",-6.035491294158765,0.24906512817287207
198,"[ 1.20973613  0.12738585 -2.67138156  0.02359158  1.80518536 -1.03534661]",-4.780150755046441,0.26980103782698833
198,"[ 1.07019187  0.12856543 -2.9103891   0.02359158  1.75035327 -1.1626749 ]",-3.418963493787834,0.2993990267459568
198,"[ 0.92039871  0.129745   -3.08133727  0.02359158  1.69010133 -1.25246354]",-2.295537037079544,0.3391849762646364
198,"[ 0.76346242  0.13092458 -3.19611412  0.02359158  1.62598422 -1.31750441]",4.370078632074645,0.38926142749494796
198,"[ 0.60911932  0.13210416 -2.97761019  0.02359158  1.56614254 -1.08120738]",3.9515730634211628,0.4721971707096564
198,"[ 0.46517827  0.13328374 -2.78003154  0.02359158  1.51687942 -0.89355718]",3.4528330061621872,0.5584737887327239
198,"[ 0.33049274  0.13446332 -2.60738989  0.02359158  1.47577762 -0.75407868]",4.920097227016912,0.6464012731785342
198,"[ 0.20627336  0.1356429  -2.36138503  0.02359158  1.44296822 -0.56128189]",2.4580008371808675,0.7467393489428258
198,"[ 0.09127661  0.13682248 -2.23848499  0.02359158  1.41634177 -0.50605911]",6.041473101442146,0.829830485487226
198,"[-0.01309579  0.13800206 -1.93641133  0.02359158  1.39656854 -0.28681736]",-0.8656025938907042,1.1721800095317054
198,"[-0.11099836  0.13918163 -1.97969146  0.02359158  1.37901453 -0.41662418]",10.60172695965735,1.077549287608741
