ep,state,action,reward
124,"[-1.43094228 -0.1339755   1.29760699 -0.02944649  1.46153534  0.88420497]",-25.0,0.2353137764415116
124,"[-1.39731193 -0.13544782  0.04760699 -0.02944649  1.47337286 -0.408908  ]",25.0,0.5159283815133384
124,"[-1.36368158 -0.13692014  1.29760699 -0.02944649  1.48280948  0.78630887]",-25.0,0.25347187769467217
124,"[-1.33005123 -0.13839247  0.04760699 -0.02944649  1.48994883 -0.49919618]",25.0,0.5260135474550789
124,"[-1.29642089 -0.13986479  1.29760699 -0.02944649  1.49510966  0.70511184]",-25.0,0.2724156051723522
124,"[-1.26279054 -0.14133712  0.04760699 -0.02944649  1.49830746 -0.57590956]",25.0,0.2875817645667933
124,"[-1.22916019 -0.14280944  1.29760699 -0.02944649  1.49974659  0.63258775]",-25.0,0.29259277672208267
124,"[-1.19552984 -0.14428177  0.04760699 -0.02944649  1.49936187 -0.64692529]",25.0,0.3002958725629853
124,"[-1.16189949 -0.14575409  1.29760699 -0.02944649  1.49725715  0.5615063 ]",-25.0,0.3144824980555278
124,"[-1.12826914 -0.14722642  0.04760699 -0.02944649  1.49328998 -0.71937638]",25.0,0.3137540256643943
124,"[-1.09463879 -0.14869874  1.29760699 -0.02944649  1.48746429  0.4847515 ]",-25.0,0.588637295368189
124,"[-1.06100844 -0.15017107  0.04760699 -0.02944649  1.4795595  -0.80036317]",25.0,0.327432676325726
124,"[-1.02737809 -0.15164339  1.29760699 -0.02944649  1.46946687  0.39461548]",-25.0,0.6157422859973802
124,"[-0.99374774 -0.15311572  0.04760699 -0.02944649  1.45688342 -0.89761016]",25.0,0.3406198642861603
124,"[-0.96011739 -0.15458804  1.29760699 -0.02944649  1.4415594   0.28200843]",25.0,0.6466990468647509
124,"[-0.86398704 -0.15606037  2.54760699 -0.02944649  1.48513737  1.46463133]",-25.0,0.34349680212581696
124,"[-0.76785669 -0.15753269  1.29760699 -0.02944649  1.52624579  0.18358585]",25.0,0.7366680923101209
124,"[-0.67172634 -0.15900502  2.54760699 -0.02944649  1.56613322  1.41434161]",-25.0,0.41679969991886784
124,"[-0.57559599 -0.16047734  1.29760699 -0.02944649  1.60564923  0.17071356]",-25.0,0.833720386289714
124,"[-0.54196564 -0.16194967  0.04760699 -0.02944649  1.58338126 -1.06232323]",25.0,0.5042411428450063
124,"[-0.50833529 -0.16342199  1.29760699 -0.02944649  1.56159547  0.18805732]",25.0,0.869506634547802
124,"[-0.41220494 -0.16489431  2.54760699 -0.02944649  1.602161    1.43673815]",-25.0,0.5263236067192072
124,"[-0.31607459 -0.16636664  1.29760699 -0.02944649  1.6432767   0.21273911]",-25.0,0.9808759116817329
124,"[-0.28244424 -0.16783896  0.04760699 -0.02944649  1.62363632 -0.99918905]",25.0,0.6441604537565833
124,"[-0.2488139  -0.16931129  1.29760699 -0.02944649  1.6054791   0.27050926]",-25.0,1.0182566048436246
124,"[-0.21518355 -0.17078361  0.04760699 -0.02944649  1.58820821 -0.96181004]",25.0,0.6893591991528768
124,"[-0.1815532  -0.17225594  1.29760699 -0.02944649  1.57151484  0.29168025]",25.0,1.061648289188267
124,"[-0.08542285 -0.17372826  2.54760699 -0.02944649  1.61738933  1.54577071]",-25.0,0.6835357673700908
124,"[ 0.0107075  -0.17520059  1.29760699 -0.02944649  1.66418353  0.33153816]",-25.0,1.173087733937364
124,"[ 0.04433785 -0.17667291  0.04760699 -0.02944649  1.65080701 -0.8669147 ]",25.0,0.8079557316313382
124,"[ 0.0779682  -0.17814524  1.29760699 -0.02944649  1.63955532  0.41502386]",-25.0,1.1110478054484054
124,"[ 0.11159855 -0.17961756  0.04760699 -0.02944649  1.62999873 -0.79716778]",25.0,0.7762437229477928
124,"[ 0.1452289  -0.18108989  1.29760699 -0.02944649  1.62202287  0.4764993 ]",-25.0,1.0550228926484384
124,"[ 0.17885925 -0.18256221  0.04760699 -0.02944649  1.61529805 -0.74507373]",25.0,0.7417442098359389
124,"[ 0.2124896  -0.18403454  1.29760699 -0.02944649  1.60977016  0.52248477]",-25.0,0.7536896250783781
124,"[ 0.24611995 -0.18550686  0.04760699 -0.02944649  1.60518078 -0.70543042]",25.0,0.7059183957967983
124,"[ 0.2797503  -0.18697919  1.29760699 -0.02944649  1.60152389  0.55781458]",-25.0,0.7061336515902727
124,"[ 0.31338065 -0.18845151  0.04760699 -0.02944649  1.59859347 -0.67424607]",25.0,0.669817641700845
124,"[ 0.347011   -0.18992383  1.29760699 -0.02944649  1.59642227  0.58616858]",-25.0,0.6617136928911833
124,"[ 0.38064135 -0.19139616  0.04760699 -0.02944649  1.59484455 -0.64836956]",25.0,0.6341950023625599
124,"[ 0.4142717  -0.19286848  1.29760699 -0.02944649  1.59392538  0.61046943]",-25.0,0.6199681531973056
124,"[ 0.44790205 -0.19434081  0.04760699 -0.02944649  1.59353213 -0.6251877 ]",25.0,0.5995910281414627
124,"[ 0.4815324  -0.19581313  1.29760699 -0.02944649  1.59375834  0.63319158]",-25.0,0.5805501110312309
124,"[ 0.51516275 -0.19728546  0.04760699 -0.02944649  1.59450116 -0.60236854]",25.0,0.5663980943776702
124,"[ 0.54879309 -0.19875778  1.29760699 -0.02944649  1.59588128  0.65661675]",-25.0,0.5431814060498171
124,"[ 0.58242344 -0.20023011  0.04760699 -0.02944649  1.59782559 -0.57762928]",25.0,0.5349084875755837
124,"[ 0.61605379 -0.20170243  1.29760699 -0.02944649  1.600483    0.68306349]",-25.0,0.5076195919242579
124,"[ 0.64968414 -0.20317476  0.04760699 -0.02944649  1.60381346 -0.54850722]",25.0,0.505350929463369
124,"[ 0.68331449 -0.20464708  1.29760699 -0.02944649  1.60799748  0.7151136 ]",-25.0,0.4736333644104499
124,"[ 0.71694484 -0.20611941  0.04760699 -0.02944649  1.61303519 -0.51211064]",25.0,0.47791927948868695
124,"[ 0.75057519 -0.20759173  1.29760699 -0.02944649  1.6191445   0.75585624]",-25.0,0.440983409208917
124,"[ 0.78420554 -0.20906406  0.04760699 -0.02944649  1.62637767 -0.4648238 ]",25.0,0.7027964927391241
124,"[ 0.81783589 -0.21053638  1.29760699 -0.02944649  1.63499819  0.80916859]",-25.0,0.40940689475632125
124,"[ 0.85146624 -0.21200871  0.04760699 -0.02944649  1.64512898 -0.40193366]",25.0,0.6801766229666284
124,"[ 0.88509659 -0.21348103  1.29760699 -0.02944649  1.65708946  0.88005034]",-25.0,0.37860517831128737
124,"[ 0.91872694 -0.21495336  0.04760699 -0.02944649  1.67110142 -0.31713758]",25.0,0.6602875806755886
125,"[-0.02069496 -0.0491865   0.01841504 -0.13475914  1.75913842  0.11005455]",-25.0,1.1979765531928726
125,"[-0.05102421 -0.05592446 -1.23158496 -0.13475914  1.73622192 -1.02843296]",25.0,0.7717550143047476
125,"[-0.08135346 -0.06266242  0.01841504 -0.13475914  1.71763178  0.28282743]",-25.0,1.1255764923211091
125,"[-0.11168271 -0.06940038 -1.23158496 -0.13475914  1.7026647  -0.88216591]",25.0,0.7585054603667986
125,"[-0.14201196 -0.07613833  0.01841504 -0.13475914  1.69112617  0.41889767]",-25.0,1.0621342974794818
125,"[-0.1723412  -0.08287629 -1.23158496 -0.13475914  1.68254902 -0.7618836 ]",25.0,0.7396336417587018
125,"[-0.20267045 -0.08961425  0.01841504 -0.13475914  1.67685335  0.53263439]",-25.0,0.7548836174303591
125,"[-0.2329997  -0.0963522  -1.23158496 -0.13475914  1.67375306 -0.65595429]",25.0,0.717653505131798
125,"[-0.26332895 -0.10309016  0.01841504 -0.13475914  1.67327717  0.6358041 ]",-25.0,0.7018021813076603
125,"[-0.2936582  -0.10982812 -1.23158496 -0.13475914  1.67529355 -0.55392799]",-25.0,0.6945286513435144
125,"[-0.38648745 -0.11656608 -2.48158496 -0.13475914  1.61770139 -1.75435426]",25.0,0.5050964093886827
125,"[-0.47931669 -0.12330403 -1.23158496 -0.13475914  1.56166869 -0.49238834]",25.0,0.8486219012497284
125,"[-0.50964594 -0.13004199  0.01841504 -0.13475914  1.56815722  0.75141748]",-25.0,0.5529032006921186
125,"[-0.53997519 -0.13677995 -1.23158496 -0.13475914  1.57449468 -0.4963444 ]",25.0,0.8158319402613158
125,"[-0.57030444 -0.1435179   0.01841504 -0.13475914  1.58094471  0.7538084 ]",-25.0,0.5225285154799425
125,"[-0.60063369 -0.15025586 -1.23158496 -0.13475914  1.5875632  -0.4874578 ]",-25.0,0.7857558755937489
125,"[-0.69346293 -0.15699382 -2.48158496 -0.13475914  1.53209779 -1.73452097]",25.0,0.3826131198899487
125,"[-0.78629218 -0.16373178 -1.23158496 -0.13475914  1.47595647 -0.51753889]",25.0,0.44588181538917665
125,"[-0.81662143 -0.17046973  0.01841504 -0.13475914  1.47998694  0.67814799]",-25.0,0.4199107255350403
125,"[-0.84695068 -0.17720769 -1.23158496 -0.13475914  1.481687   -0.60895632]",25.0,0.4139890917174847
125,"[-0.87727993 -0.18394565  0.01841504 -0.13475914  1.48122204  0.58929223]",-25.0,0.4040816305992309
125,"[-0.90760917 -0.1906836  -1.23158496 -0.13475914  1.47848795 -0.69774423]",25.0,0.3843924748685346
125,"[-0.93793842 -0.19742156  0.01841504 -0.13475914  1.47352336  0.49764019]",-25.0,0.6389024724377245
125,"[-0.96826767 -0.20415952 -1.23158496 -0.13475914  1.46613123 -0.79268727]",25.0,0.3563294347575423
125,"[-0.99859692 -0.21089748  0.01841504 -0.13475914  1.45621505  0.39399455]",-25.0,0.6250318771023919
125,"[-1.02892617 -0.21763543 -1.23158496 -0.13475914  1.44348313 -0.90289644]",25.0,0.3291419431895632
125,"[-1.05925541 -0.22437339  0.01841504 -0.13475914  1.42767633  0.26789598]",-25.0,0.6130506360176726
125,"[-1.08958466 -0.23111135 -1.23158496 -0.13475914  1.4084057  -1.03857289]",25.0,0.30222792316420494
125,"[-1.11991391 -0.2378493   0.01841504 -0.13475914  1.38519739  0.1065464 ]",25.0,0.6035348990033136
125,"[-1.08774316 -0.24458726  1.26841504 -0.13475914  1.41902916  1.2496686 ]",-25.0,0.2905435312555602
125,"[-1.05557241 -0.25132522  0.01841504 -0.13475914  1.44878625 -0.05672245]",25.0,0.6307635336715194
125,"[-1.02340165 -0.25806318  1.26841504 -0.13475914  1.47549596  1.12688487]",-25.0,0.31721811026658575
125,"[-0.9912309  -0.26480113  0.01841504 -0.13475914  1.49960658 -0.15982804]",25.0,0.6470767240181103
125,"[-0.95906015 -0.27153909  1.26841504 -0.13475914  1.52191718  1.05332732]",25.0,0.34251631374697644
125,"[-0.8643894  -0.27827705  2.51841504 -0.13475914  1.60531376  2.28844643]",-25.0,0.2921893150032487
125,"[-0.76971865 -0.285015    1.26841504 -0.13475914  1.68915789  1.07453853]",-25.0,0.4042396047659109
125,"[-0.73754789 -0.29175296  0.01841504 -0.13475914  1.71342609 -0.10017607]",-25.0,0.7549562290705665
125,"[-0.76787714 -0.29849092 -1.23158496 -0.13475914  1.67918195 -1.2722708 ]",25.0,0.3895871856357383
125,"[-0.79820639 -0.30522888  0.01841504 -0.13475914  1.64792085  0.018796  ]",-25.0,0.7379031389962285
125,"[-0.82853564 -0.31196683 -1.23158496 -0.13475914  1.61862826 -1.19224966]",25.0,0.37585079695065904
125,"[-0.85886489 -0.31870479  0.01841504 -0.13475914  1.59075034  0.07397935]",-25.0,0.7076311068884935
125,"[-0.88919414 -0.32544275 -1.23158496 -0.13475914  1.56344284 -1.167503  ]",25.0,0.35768854811997225
125,"[-0.91952338 -0.3321807   0.01841504 -0.13475914  1.53613756  0.07188598]",-25.0,0.6825666797409786
125,"[-0.94985263 -0.33891866 -1.23158496 -0.13475914  1.5080749  -1.19533506]",25.0,0.33545298309813504
125,"[-0.98018188 -0.34565662  0.01841504 -0.13475914  1.47861088  0.01286387]",25.0,0.662396425749125
125,"[-0.94801113 -0.35239458  1.26841504 -0.13475914  1.5092685   1.21541596]",-25.0,0.3347006835147393
125,"[-0.91584038 -0.35913253  0.01841504 -0.13475914  1.53815545 -0.05678544]",25.0,0.6853941877893213
125,"[-0.88366962 -0.36587049  1.26841504 -0.13475914  1.56615978  1.17831635]",-25.0,0.35876483674239584
125,"[-0.85149887 -0.37260845  0.01841504 -0.13475914  1.59385377 -0.06718052]",-25.0,0.7113391338781492
125,"[-0.88182812 -0.3793464  -1.23158496 -0.13475914  1.55951575 -1.30814623]",25.0,0.3501097964607596
125,"[-0.91215737 -0.38608436  0.01841504 -0.13475914  1.52511365 -0.07200757]",25.0,0.6852448931115867
125,"[-0.87998662 -0.39282232  1.26841504 -0.13475914  1.55218119  1.15606743]",-25.0,0.361450820747063
125,"[-0.84781586 -0.39956028  0.01841504 -0.13475914  1.57858829 -0.09659083]",-25.0,0.7104363648009593
125,"[-0.87814511 -0.40629823 -1.23158496 -0.13475914  1.54258586 -1.34532405]",25.0,0.3484812220497361
125,"[-0.90847436 -0.41303619  0.01841504 -0.13475914  1.50609412 -0.11872711]",25.0,0.6821437485874784
125,"[-0.87630361 -0.41977415  1.26841504 -0.13475914  1.53055701  1.09848051]",-25.0,0.3665220626571876
125,"[-0.84413286 -0.4265121   0.01841504 -0.13475914  1.55382609 -0.16488456]",25.0,0.7056209052259357
125,"[-0.8119621  -0.43325006  1.26841504 -0.13475914  1.57661853  1.0774255 ]",-25.0,0.3912577817401827
125,"[-0.77979135 -0.43998802  0.01841504 -0.13475914  1.59939182 -0.16349602]",-25.0,0.7336231604235934
125,"[-0.8101206  -0.44672598 -1.23158496 -0.13475914  1.56030082 -1.40237234]",25.0,0.36722576956071307
125,"[-0.84044985 -0.45346393  0.01841504 -0.13475914  1.52118849 -0.16661701]",-25.0,0.7062975508650114
125,"[-0.8707791  -0.46020189 -1.23158496 -0.13475914  1.48102764 -1.44144092]",25.0,0.3428154476177881
125,"[-0.90110834 -0.46693985  0.01841504 -0.13475914  1.43881705 -0.25241013]",25.0,0.6712113792485491
125,"[-0.86893759 -0.4736778   1.26841504 -0.13475914  1.4555545   0.92269951]",-25.0,0.3801014014321581
125,"[-0.83676684 -0.48041576  0.01841504 -0.13475914  1.46926401 -0.37242442]",25.0,0.6877129580250405
125,"[-0.80459609 -0.48715372  1.26841504 -0.13475914  1.48046645  0.82064538]",-25.0,0.41271920289227726
125,"[-0.77242534 -0.49389168  0.01841504 -0.13475914  1.48930125 -0.46560857]",25.0,0.7068822371643151
125,"[-0.74025459 -0.50062963  1.26841504 -0.13475914  1.49613596  0.73864347]",-25.0,0.4459945183119672
125,"[-0.70808383 -0.50736759  0.01841504 -0.13475914  1.50102221 -0.54179007]",25.0,0.47818877959177347
125,"[-0.67591308 -0.51410555  1.26841504 -0.13475914  1.50421097  0.66861922]",-25.0,0.48049690103445647
125,"[-0.64374233 -0.5208435   0.01841504 -0.13475914  1.50567533 -0.60886971]",25.0,0.5010933117709038
125,"[-0.61157158 -0.52758146  1.26841504 -0.13475914  1.50556968  0.60360426]",-25.0,0.5168249635832265
125,"[-0.57940083 -0.53431942  0.01841504 -0.13475914  1.50379418 -0.67366918]",25.0,0.5249811714755497
125,"[-0.54723007 -0.54105738  1.26841504 -0.13475914  1.50041372  0.53709807]",-25.0,0.5556523600860904
125,"[-0.51505932 -0.54779533  0.01841504 -0.13475914  1.49525696 -0.74263398]",25.0,0.5490882833910671
125,"[-0.48288857 -0.55453329  1.26841504 -0.13475914  1.48829471  0.462436  ]",25.0,0.8477949423766918
125,"[-0.38821782 -0.56127125  2.51841504 -0.13475914  1.54162564  1.67475755]",-25.0,0.5128806632360121
125,"[-0.29354707 -0.5680092   1.26841504 -0.13475914  1.59388161  0.42078937]",-25.0,0.9672423782481755
125,"[-0.26137631 -0.57474716  0.01841504 -0.13475914  1.58398601 -0.81641439]",25.0,0.6818932461747451
125,"[-0.22920556 -0.58148512  1.26841504 -0.13475914  1.57452282  0.43606999]",-25.0,1.0068471591355639
125,"[-0.19703481 -0.58822308  0.01841504 -0.13475914  1.56514586 -0.81086105]",25.0,0.7219126222290664
125,"[-0.16486406 -0.59496103  1.26841504 -0.13475914  1.55572702  0.43226411]",25.0,1.050181723034458
125,"[-0.07019331 -0.60169899  2.51841504 -0.13475914  1.60844946  1.67977371]",-25.0,0.6742047883166398
125,"[ 0.02447745 -0.60843695  1.26841504 -0.13475914  1.66183224  0.46165471]",25.0,1.1396235726551571
125,"[ 0.1191482  -0.6151749   2.51841504 -0.13475914  1.71715653  1.75336241]",-25.0,0.6323233020770573
125,"[ 0.21381895 -0.62191286  1.26841504 -0.13475914  1.77594557  0.60607557]",-25.0,0.7289981474256735
125,"[ 0.2459897  -0.62865082  0.01841504 -0.13475914  1.77822397 -0.51369882]",25.0,0.7219772261871379
125,"[ 0.27816045 -0.63538878  1.26841504 -0.13475914  1.78563573  0.80933143]",-25.0,0.6610432952836753
125,"[ 0.31033121 -0.64212673  0.01841504 -0.13475914  1.79829661 -0.3003496 ]",-25.0,0.9602636271026767
125,"[ 0.28000196 -0.64886469 -1.23158496 -0.13475914  1.75550351 -1.41568302]",25.0,0.5867618210682842
125,"[ 0.24967271 -0.65560265  0.01841504 -0.13475914  1.71768898 -0.09975216]",-25.0,1.0372342586849206
125,"[ 0.21934346 -0.6623406  -1.23158496 -0.13475914  1.68353631 -1.26905755]",25.0,0.6418235342496429
125,"[ 0.18901421 -0.66907856  0.01841504 -0.13475914  1.65247624  0.02366519]",-25.0,1.0973321670198461
125,"[ 0.15868496 -0.67581652 -1.23158496 -0.13475914  1.62349405 -1.18470303]",25.0,0.6907330827528685
125,"[ 0.12835572 -0.68255448  0.01841504 -0.13475914  1.59604814  0.08377325]",-25.0,1.1344675835154423
125,"[ 0.09802647 -0.68929243 -1.23158496 -0.13475914  1.56929927 -1.15493789]",25.0,0.732743183053197
125,"[ 0.06769722 -0.69603039  0.01841504 -0.13475914  1.54269864  0.08759925]",-25.0,1.1793519755401254
125,"[ 0.03736797 -0.70276835 -1.23158496 -0.13475914  1.51549574 -1.17663837]",25.0,0.7650686933621395
125,"[ 0.00703872 -0.7095063   0.01841504 -0.13475914  1.4870767   0.03611083]",25.0,1.2329262932768053
125,"[ 0.03920948 -0.71624426  1.26841504 -0.13475914  1.51902481  1.24385212]",-25.0,0.7538904998546962
125,"[ 0.07138023 -0.72298222  0.01841504 -0.13475914  1.5494422  -0.02382913]",-25.0,1.1887027441324145
126,"[-0.02882109 -0.02858023  0.00582414 -0.1912387   1.63023078  0.02470787]",-25.0,1.2197267671280867
126,"[-0.05977988 -0.03814216 -1.24417586 -0.1912387   1.60098267 -1.1962653 ]",25.0,0.7493109581000468
126,"[-0.09073868 -0.0477041   0.00582414 -0.1912387   1.57270082  0.06170668]",-25.0,1.1673452619952265
126,"[-0.12169747 -0.05726603 -1.24417586 -0.1912387   1.5445534  -1.1887814 ]",25.0,0.7130312329249509
126,"[-0.15265626 -0.06682797  0.00582414 -0.1912387   1.51593205  0.04029968]",-25.0,1.1227122258087046
126,"[-0.18361506 -0.0763899  -1.24417586 -0.1912387   1.48607195 -1.2356342 ]",25.0,0.6678606415069375
126,"[-0.21457385 -0.08595184  0.00582414 -0.1912387   1.4542578  -0.04121095]",25.0,1.0735717292548
126,"[-0.18303264 -0.09551377  1.25582414 -0.1912387   1.48183158  1.14599085]",-25.0,0.6800509630971042
126,"[-0.15149144 -0.10507571  0.00582414 -0.1912387   1.50696018 -0.13811413]",25.0,1.1061438909004817
126,"[-0.11995023 -0.11463764  1.25582414 -0.1912387   1.53046386  1.07940792]",-25.0,0.7293627364607682
126,"[-0.08840902 -0.12419958  0.00582414 -0.1912387   1.55277695 -0.18412675]",-25.0,1.1465104935582642
126,"[-0.11936781 -0.13376151 -1.24417586 -0.1912387   1.51208522 -1.44548327]",25.0,0.677453764287761
126,"[-0.15032661 -0.14332345  0.00582414 -0.1912387   1.47014182 -0.23740398]",25.0,1.0877461264369974
126,"[-0.1187854  -0.15288538  1.25582414 -0.1912387   1.4881264   0.95758277]",-25.0,0.7459727458808346
126,"[-0.08724419 -0.16244732  0.00582414 -0.1912387   1.50388889 -0.32496187]",25.0,1.120117973651129
126,"[-0.05570299 -0.17200925  1.25582414 -0.1912387   1.51798556  0.88912773]",-25.0,0.7984556005809544
126,"[-0.02416178 -0.18157119  0.00582414 -0.1912387   1.53063348 -0.38122768]",-25.0,1.1574490061945837
126,"[-0.05512057 -0.19113312 -1.24417586 -0.1912387   1.47983136 -1.65324289]",25.0,0.6837383681748983
126,"[-0.08607937 -0.20069506  0.00582414 -0.1912387   1.42698217 -0.46733102]",25.0,1.090829574872863
126,"[-0.05453816 -0.21025699  1.25582414 -0.1912387   1.43274631  0.69753969]",25.0,0.8245825544812938
126,"[ 0.03950305 -0.21981893  2.50582414 -0.1912387   1.49701718  1.87894638]",-25.0,0.6628189997633317
126,"[ 0.13354425 -0.22938086  1.25582414 -0.1912387   1.55898829  0.60549002]",25.0,0.7937534703491425
126,"[ 0.22758546 -0.2389428   2.50582414 -0.1912387   1.62042503  1.85571242]",-25.0,0.5694603309125218
126,"[ 0.32162667 -0.24850473  1.25582414 -0.1912387   1.68279785  0.64637577]",-25.0,0.664710629118771
126,"[ 0.35316788 -0.25806667  0.00582414 -0.1912387   1.68549395 -0.5372405 ]",-25.0,0.6604093657946991
126,"[ 0.32220908 -0.2676286  -1.24417586 -0.1912387   1.62889328 -1.73141226]",25.0,0.5370355068159145
126,"[ 0.29125029 -0.27719054  0.00582414 -0.1912387   1.5741364  -0.46406513]",25.0,0.962925470485415
126,"[ 0.3227915  -0.28675247  1.25582414 -0.1912387   1.58219857  0.78614372]",-25.0,0.6499533489753534
126,"[ 0.3543327  -0.29631441  0.00582414 -0.1912387   1.59045285 -0.45421979]",25.0,0.9251460071108183
126,"[ 0.38587391 -0.30587634  1.25582414 -0.1912387   1.59920351  0.80385706]",-25.0,0.6117760311829484
126,"[ 0.41741512 -0.31543828  0.00582414 -0.1912387   1.60856855 -0.4273808 ]",25.0,0.8908247318527283
126,"[ 0.44895632 -0.32500021  1.25582414 -0.1912387   1.61886994  0.83911919]",-25.0,0.5731938051618808
126,"[ 0.48049753 -0.33456215  0.00582414 -0.1912387   1.63027157 -0.38095784]",25.0,0.8599552341685097
126,"[ 0.51203874 -0.34412408  1.25582414 -0.1912387   1.64313049  0.89511418]",-25.0,0.5342009230209592
126,"[ 0.54357994 -0.35368602  0.00582414 -0.1912387   1.6576881  -0.31035384]",25.0,0.8326602489173943
126,"[ 0.57512115 -0.36324795  1.25582414 -0.1912387   1.67435308  0.97689858]",-25.0,0.49462038495292066
126,"[ 0.60666236 -0.37280989  0.00582414 -0.1912387   1.69348802 -0.2084814 ]",25.0,0.8092120997544902
